item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,403,0
4000,Garry's Mod,41179,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,0,0
1250,Killing Floor,40,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,17326,3
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,0,0
8190,Just Cause 2,1482,0
33910,Arma 2,56,0
33930,Arma 2: Operation Arrowhead,1012,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),2,0
400,Portal,147,0
620,Portal 2,0,0
24240,PAYDAY: The Heist,282,0
2400,The Ship,2,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
202310,Ridge Racer™ Unbounded,45,0
209080,Guns of Icarus Online,188,0
730,Counter-Strike: Global Offensive,5508,28
214870,Painkiller Hell & Damnation,14,0
203140,Hitman: Absolution,0,0
205790,Dota 2 Test,0,0
215470,Primal Carnage,0,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,0,0
224580,Arma 2: DayZ Mod,8,0
34870,Sniper Ghost Warrior 2,70,0
227100,Sniper Elite: Nazi Zombie Army,305,0
65790,Arma: Cold War Assault,0,0
8870,BioShock Infinite,786,0
91310,Dead Island,0,0
216250,Dead Island Riptide,454,0
218620,PAYDAY 2,314,0
205100,Dishonored,57,0
107410,Arma 3,27,0
213670,South Park™: The Stick of Truth™,87,0
8930,Sid Meier's Civilization V,0,0
287390,Metro: Last Light Redux,4,0
304930,Unturned,0,0
238090,Sniper Elite 3,1511,0
377160,Fallout 4,2573,0
359550,Tom Clancy's Rainbow Six Siege,28182,1740
