item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,630,0
4000,Garry's Mod,3256,0
6860,Hitman: Blood Money,519,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
2400,The Ship,86,0
2420,The Ship Single Player,101,0
2430,The Ship Tutorial,16,0
4760,Rome: Total War,13,0
12110,Grand Theft Auto: Vice City,215,0
12240,Grand Theft Auto: Vice City,0,0
12900,Audiosurf,53,0
2700,RollerCoaster Tycoon 3: Platinum!,30,0
22000,World of Goo,0,0
8140,Tomb Raider: Underworld,246,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,537,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
21680,Bionic Commando Rearmed,0,0
3700,Sniper Elite,35,0
32370,STAR WARS™: Knights of the Old Republic™,11,0
12830,Operation Flashpoint: Dragon Rising,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,8,0
20900,The Witcher: Enhanced Edition,1866,0
22370,Fallout 3 - Game of the Year Edition,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,0,0
24980,Mass Effect 2,0,0
40100,Supreme Commander 2,0,0
8190,Just Cause 2,70,0
3900,Sid Meier's Civilization IV,357,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
33910,Arma 2,9,0
33930,Arma 2: Operation Arrowhead,33,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24780,SimCity 4 Deluxe,656,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,161,0
45740,Dead Rising 2,350,0
35130,Lara Croft and the Guardian of Light,0,0
32360,The Secret of Monkey Island: Special Edition,133,0
32460,Monkey Island 2: Special Edition,0,0
70900,Star Ruler,0,0
12210,Grand Theft Auto IV,84,0
12220,Grand Theft Auto: Episodes from Liberty City,27,0
47810,Dragon Age: Origins - Ultimate Edition,542,0
7520,Two Worlds II,0,0
31290,Back to the Future: Ep 1 - It's About Time,0,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
4540,Titan Quest,30,0
475150,Titan Quest Anniversary Edition,0,0
21100,F.E.A.R. 3,358,0
80200,Fate of the World,45,0
95300,Capsized,0,0
44340,Operation Flashpoint: Red River,0,0
73170,Darkest Hour: A Hearts of Iron Game,0,0
620,Portal 2,1671,0
72200,Universe Sandbox,46,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1223,0
105600,Terraria,127,0
98200,Frozen Synapse,106,0
91700,E.Y.E: Divine Cybermancy,247,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
97000,Solar 2,72,0
49600,Beat Hazard,154,0
96100,Defy Gravity,35,0
32800,The Lord of the Rings: War in the North,0,0
107100,Bastion,412,0
28050,Deus Ex: Human Revolution,934,0
17710,Nuclear Dawn,120,0
6800,Commandos: Behind Enemy Lines,0,0
6810,Commandos: Beyond the Call of Duty,0,0
6830,Commandos 2: Men of Courage,0,0
6840,Commandos 3: Destination Berlin,0,0
400,Portal,33,0
24240,PAYDAY: The Heist,315,0
63000,HOARD,0,0
102840,Shank 2,0,0
55230,Saints Row: The Third,1140,0
65800,Dungeon Defenders,70,0
200050,Naval War: Arctic Circle,0,0
110800,L.A. Noire,152,0
41070,Serious Sam 3: BFE,566,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
202730,Dynamite Jack,0,0
203990,SATAZIUS,0,0
203810,Dear Esther,120,0
6120,Shank,47,0
40800,Super Meat Boy,63,0
63710,BIT.TRIP RUNNER,80,0
94200,Jamestown,26,0
99700,NightSky,10,0
41800,Gratuitous Space Battles,135,0
200900,Cave Story+,11,0
18700,And Yet It Moves,26,0
26500,Cogs,0,0
26900,Crayon Physics Deluxe,0,0
41100,Hammerfight,0,0
70300,VVVVVV,0,0
203770,Crusader Kings II,100,0
64000,Men of War: Assault Squad,0,0
22380,Fallout: New Vegas,1982,0
207170,Legend of Grimrock,0,0
207570,English Country Tune,1,0
102600,Orcs Must Die!,0,0
108710,Alan Wake,186,0
208670,Blades of Time,0,0
22100,Mount & Blade,135,0
48700,Mount & Blade: Warband,3563,0
48720,Mount & Blade: With Fire and Sword,0,0
203630,Warlock - Master of the Arcane,0,0
63380,Sniper Elite V2,280,0
205350,Mortal Kombat Kollection,28,0
211360,Offspring Fling!,107,0
200260,Batman: Arkham City GOTY,364,0
6980,Thief: Deadly Shadows,429,0
211600,Thief Gold,18,0
211740,Thief 2,0,0
202750,Alan Wake's American Nightmare,0,0
108800,Crysis 2 Maximum Edition,0,0
3830,Psychonauts,378,0
48000,LIMBO,121,0
57300,Amnesia: The Dark Descent,79,0
204060,Superbrothers: Sword & Sworcery EP,25,0
200390,Oil Rush,0,0
26800,Braid,59,0
209830,Lone Survivor: The Director's Cut,0,0
12790,Damnation,0,0
11590,Hospital Tycoon,0,0
11560,Maelstrom,0,0
12810,Overlord II,0,0
12770,Rise of the Argonauts,0,0
209790,Splice,9,0
42910,Magicka,77,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
113200,The Binding of Isaac,41,0
204300,Awesomenauts,357,0
216910,Of Orcs And Men,0,0
730,Counter-Strike: Global Offensive,952,0
204220,Snapshot,0,0
214700,Thirty Flights of Loving,0,0
205950,Jet Set Radio,66,0
11450,Overlord,0,0
12710,Overlord: Raising Hell,0,0
214570,Ether Vapor Remaster,55,0
214790,The Basement Collection,11,0
72000,Closure,55,0
20820,Shatter,0,0
41500,Torchlight,156,0
107200,Space Pirates and Zombies,0,0
107800,Rochard,410,0
108500,Vessel,171,0
65300,Dustforce,302,0
207420,Wizorb,0,0
209540,Strike Suit Zero,0,0
214970,Intrusion 2,0,0
212680,FTL: Faster Than Light,113,0
206440,To the Moon,0,0
220780,Thomas Was Alone,21,0
204360,Castle Crashers,69,0
221260,Little Inferno,0,0
200710,Torchlight II,1036,0
42160,War of the Roses,440,0
206980,War of the Roses Balance Beta,0,0
219150,Hotline Miami,398,0
91600,Sanctum,0,0
200170,Worms Revolution,322,0
205790,Dota 2 Test,0,0
214590,Fairy Bloom Freesia,55,0
214560,Mark of the Ninja,463,0
219640,Chivalry: Medieval Warfare,279,0
232210,Patch testing for Chivalry,0,0
220460,Cargo Commander,75,0
4920,Natural Selection 2,75,0
211400,Deadlight,75,0
218740,Pid ,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
219740,Don't Starve,262,0
322330,Don't Starve Together,3119,0
221640,Super Hexagon,6,0
203140,Hitman: Absolution,531,0
205930,Hitman: Sniper Challenge,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
218680,Scribblenauts Unlimited,747,0
223390,Forge,123,0
227000,Primordia,0,0
201790,Orcs Must Die! 2,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
220440,DmC Devil May Cry,0,0
227220,Sang-Froid - Tales of Werewolves,0,0
219680,Proteus,39,0
35720,Trine 2,223,0
228280,Baldur's Gate: Enhanced Edition,54,0
229520,Dungeon Hearts,75,0
204080,The Showdown Effect,0,0
219890,Antichamber,246,0
57690,Tropico 4,145,0
109600,Neverwinter,213,0
238070,Shadow Warrior Classic (1997),0,0
224580,Arma 2: DayZ Mod,3,0
204240,The Bridge,0,0
225260,Brütal Legend,264,0
233150,LUFTRAUSERS,56,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,105,0
224220,Pressure,0,0
21690,Resident Evil 5 / Biohazard 5,0,0
