item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,0,0
4000,Garry's Mod,2269,0
34420,XIII Century,0,0
11390,Crash Time II,0,0
1500,Darwinia,114,0
3130,Men of War: Red Tide,0,0
43110,Metro 2033,36,0
70900,Star Ruler,25,0
8980,Borderlands,1484,0
92800,SpaceChem,6,0
70000,Dino D-Day,71,0
400,Portal,154,0
620,Portal 2,1617,0
105600,Terraria,2615,0
96100,Defy Gravity,0,0
113200,The Binding of Isaac,965,0
9420,Supreme Commander: Forged Alliance,18,0
72850,The Elder Scrolls V: Skyrim,7434,0
41070,Serious Sam 3: BFE,0,0
201570,Really Big Sky,179,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
22380,Fallout: New Vegas,7970,0
102600,Orcs Must Die!,143,0
209330,A Valley Without Wind,76,0
228320,A Valley Without Wind 2,0,0
204180,Waveform,0,0
46380,Reign: Conflict of Nations,0,0
204360,Castle Crashers,1730,0
91600,Sanctum,5,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,0,0
223470,POSTAL 2,0,0
223430,Miner Wars 2081,0,0
201790,Orcs Must Die! 2,0,0
99900,Spiral Knights,12840,0
230410,Warframe,0,0
263500,Dragons and Titans,0,0
251670,Battle Nations,0,0
224260,No More Room in Hell,124,0
222660,Retro/Grade,0,0
225420,Cities in Motion 2,1,0
233450,Prison Architect,36,0
210770,Sanctum 2,152,0
224420,Afterfall InSanity Extended Edition,84,0
2520,Gumboy: Crazy Adventures,12,0
2525,Gumboy Crazy Features,17,0
1250,Killing Floor,976,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
239450,Gun Monkeys,0,0
234390,Teleglitch: Die More Edition,0,0
244070,Sid Meier's Ace Patrol,0,0
248550,Megabyte Punch,0,0
218620,PAYDAY 2,0,0
258050,Survivor Squad,13,0
42910,Magicka,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
263360,3089 -- Futuristic Action RPG,1120,0
263380,Driftmoon,673,0
263980,Out There Somewhere,0,0
267060,Gravity Badgers,0,0
270090,N.P.P.D. RUSH - The milk of Ultra violet,72,0
270170,Depression Quest,26,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
275490,Canyon Capers,1,0
278460,Skyborn,0,0
280140,Millennium - A New Hope,0,0
282440,Quake Live,102,0
283290,Nosferatu: The Wrath of Malachi,52,0
283350,Eurofighter Typhoon,0,0
283660,Rabbit Hole 3D: Steam Edition,0,0
292200,Crazy Plant Shop,0,0
219740,Don't Starve,1863,0
322330,Don't Starve Together,283,0
271570,Space Farmers,63,0
296050,Battlepaths,0,0
296070,MIND Path to Thalamus E.Edition,0,0
238460,BattleBlock Theater,759,0
299460,Woodle Tree Adventures,5,0
301480,GEARCRACK Arena,1,0
301520,Robocraft,600,0
65790,Arma: Cold War Assault,66,0
63700,BIT.TRIP BEAT,59,0
63710,BIT.TRIP RUNNER,78,0
205060,BIT.TRIP CORE,46,0
205070,BIT.TRIP VOID,1,0
205080,BIT.TRIP FATE,1,0
205090,BIT.TRIP FLUX,1,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,90,0
304050,Trove,10,0
304930,Unturned,944,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
310380,Fractured Space,0,0
317400,Portal Stories: Mel,0,0
24240,PAYDAY: The Heist,2658,0
730,Counter-Strike: Global Offensive,25986,0
333930,Dirty Bomb,12,0
339610,FreeStyle2: Street Basketball,0,0
341720,Among Ripples,0,0
342980,Destination Sol,1,0
343360,Particula,0,0
349720,Audition Online,0,0
351490,Intergalactic Bubbles,0,0
355150,Gravilon,0,0
355180,Codename CURE,177,0
356310,METAL SLUG DEFENSE,37,0
370510,Marble Mayhem: Fragile Ball,0,0
371670,Rolling Sun,0,0
274560,Revolution Ace,0,0
383580,Flesh Eaters,5,0
391420,Gun Rocket,0,0
57300,Amnesia: The Dark Descent,202,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
319630,Life Is Strange™,0,0
