item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,43925,0
105600,Terraria,176,0
24240,PAYDAY: The Heist,1969,0
104900,ORION: Prelude,1096,0
205790,Dota 2 Test,1,0
226700,Infestation: Survivor Stories Classic,9478,0
17080,Tribes: Ascend,719,0
200210,Realm of the Mad God,674,0
237310,Elsword,0,0
300040,Divine Souls,0,0
302830,BLOCKADE 3D,1181,0
304050,Trove,2584,0
304930,Unturned,5655,0
8980,Borderlands,120,0
49520,Borderlands 2,296,0
730,Counter-Strike: Global Offensive,33051,75
335330,Brick-Force,109,0
363970,Clicker Heroes,2,0
407530,ARK: Survival Of The Fittest,768,0
407840,ORION,58,0
427270,Orcs Must Die! Unchained,73,0
