item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,8031,344
220,Half-Life 2,273,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,250,0
400,Portal,215,0
420,Half-Life 2: Episode Two,0,0
32400,STAR WARS™: Dark Forces,309,0
550,Left 4 Dead 2,1605,0
223530,Left 4 Dead 2 Beta,0,0
45400,Fortix,0,0
620,Portal 2,2755,0
113200,The Binding of Isaac,1795,0
17710,Nuclear Dawn,479,0
730,Counter-Strike: Global Offensive,55766,0
49520,Borderlands 2,22847,0
219740,Don't Starve,1745,0
322330,Don't Starve Together,594,0
221260,Little Inferno,10,0
224540,Ace of Spades,674,0
236390,War Thunder,1,0
286080,Thinking with Time Machine,50,0
265630,Fistful of Frags,13,0
218980,Patterns,181,0
233720,Surgeon Simulator,912,0
31280,Poker Night at the Inventory,409,0
234190,Receiver,98,0
249630,Delver,146,0
250900,The Binding of Isaac: Rebirth,2380,0
249870,Scribblenauts Unmasked,161,0
265930,Goat Simulator,121,0
301520,Robocraft,365,0
304930,Unturned,443,0
291480,Warface,0,0
376870,Minecraft: Story Mode - A Telltale Games Series,344,0
