item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,12355,0
6060,STAR WARS™ Battlefront™ II,11,0
57300,Amnesia: The Dark Descent,145,0
620,Portal 2,466,0
105600,Terraria,131,2
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,327,0
730,Counter-Strike: Global Offensive,48092,12
208090,Loadout,0,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
248570,Toribash,0,0
224260,No More Room in Hell,0,0
257730,Infinity Wars - Animated Trading Card Game,0,0
233720,Surgeon Simulator,12,0
242760,The Forest,824,0
218620,PAYDAY 2,2548,0
222880,Insurgency,0,0
252490,Rust,5678,0
107410,Arma 3,6297,588
265930,Goat Simulator,2,0
218640,Lucius,807,324
228380,Next Car Game: Wreckfest,53,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,80,0
239160,Thief,322,0
298110,Far Cry 4,140,0
301520,Robocraft,33,0
304930,Unturned,979,0
222900,Dead Island: Epidemic,0,0
326960,Killing Floor - Toy Master,0,0
327890,I am Bread,311,0
412880,Drift Streets Japan,1502,0
