item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,33,0
80,Counter-Strike: Condition Zero,922,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
220,Half-Life 2,676,0
340,Half-Life 2: Lost Coast,7,0
4000,Garry's Mod,323,0
550,Left 4 Dead 2,1240,0
223530,Left 4 Dead 2 Beta,0,0
31280,Poker Night at the Inventory,40,0
205790,Dota 2 Test,0,0
200510,XCOM: Enemy Unknown,2357,0
47410,Stronghold Kingdoms,62,0
51100,Tactical Intervention,0,0
99900,Spiral Knights,0,0
99910,Puzzle Pirates,0,0
200210,Realm of the Mad God,0,0
208090,Loadout,804,0
212180,Combat Arms,0,0
212800,Super Crate Box,5,0
218230,PlanetSide 2,0,0
223710,Cry of Fear,0,0
271290,HAWKEN,0,0
239220,The Mighty Quest For Epic Loot,0,0
241640,Haunted Memories,0,0
8930,Sid Meier's Civilization V,4880,0
234710,Poker Night 2,197,0
252490,Rust,151,0
273110,Counter-Strike Nexon: Zombies,0,0
304930,Unturned,0,0
291480,Warface,72,0
227940,Heroes & Generals,109,0
331120,Passing Pineview Forest,0,0
316390,sZone-Online,0,0
