item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3865,0
220,Half-Life 2,111,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,27,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,98,0
400,Portal,11,0
420,Half-Life 2: Episode Two,125,0
17470,Dead Space,1254,0
17410,Mirror's Edge,757,0
105600,Terraria,5496,30
230410,Warframe,0,0
550,Left 4 Dead 2,1745,0
223530,Left 4 Dead 2 Beta,0,0
301520,Robocraft,1,0
304930,Unturned,0,0
205790,Dota 2 Test,0,0
322170,Geometry Dash,9776,0
323370,TERA,0,0
730,Counter-Strike: Global Offensive,2538,1408
273350,Evolve Stage 2,914,0
