item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,137,0
4000,Garry's Mod,74359,0
420,Half-Life 2: Episode Two,159,0
2700,RollerCoaster Tycoon 3: Platinum!,130,0
550,Left 4 Dead 2,192,0
223530,Left 4 Dead 2 Beta,0,0
48700,Mount & Blade: Warband,4318,0
33910,Arma 2,165,0
33930,Arma 2: Operation Arrowhead,1755,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),4,0
47810,Dragon Age: Origins - Ultimate Edition,5694,0
42910,Magicka,253,0
105600,Terraria,8089,0
70600,Worms Ultimate Mayhem,180,0
72850,The Elder Scrolls V: Skyrim,3481,0
205790,Dota 2 Test,0,0
2400,The Ship,5,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
201790,Orcs Must Die! 2,380,0
214100,Rigonauts,118,0
730,Counter-Strike: Global Offensive,2207,0
220260,Farming Simulator 2013,528,0
204100,Max Payne 3,20,0
11610,Dragon Nest,34,0
17080,Tribes: Ascend,66,0
109600,Neverwinter,364,0
113420,Fallen Earth,49,0
200210,Realm of the Mad God,723,0
201230,EverQuest II,5,0
206210,Gotham City Impostors: Free To Play,45,0
212070,Star Conflict,11,0
212160,Vindictus,4,0
218230,PlanetSide 2,8802,0
230410,Warframe,1916,0
236390,War Thunder,312,0
238960,Path of Exile,12,0
240320,Panzar,15,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,50,0
39120,RIFT,69,0
214420,Gear Up,10,0
233630,Ascend: Hand of Kul,0,0
265630,Fistful of Frags,107,0
269390,Dethroned!,3,0
271290,HAWKEN,0,0
202090,Magicka: Wizard Wars,54,0
206500,AirMech,1,0
216150,MapleStory,31,0
239220,The Mighty Quest For Epic Loot,281,0
246280,Happy Wars,78,0
256410,Might & Magic: Duel of Champions,0,0
224580,Arma 2: DayZ Mod,769,0
107410,Arma 3,931,0
220200,Kerbal Space Program,2433,0
224540,Ace of Spades,84,0
252490,Rust,3838,0
265930,Goat Simulator,13,0
266430,Anarchy Arcade,0,0
211820,Starbound,857,0
367540,Starbound - Unstable,0,0
273110,Counter-Strike Nexon: Zombies,0,0
282440,Quake Live,10,0
293540,Guns and Robots,48,0
298240,Red Crucible: Firestorm,0,0
227300,Euro Truck Simulator 2,4,0
232010,Euro Truck Simulator,0,0
258760,Scania Truck Driving Simulator,0,0
302060,Trucks & Trailers,0,0
302080,Bus Driver,0,0
301520,Robocraft,2275,0
304030,ArcheAge,0,0
304050,Trove,0,0
304930,Unturned,662,0
224600,Defiance,0,0
306830,Zombies Monsters Robots,20,0
302380,Floating Point,5,0
227700,Firefall,8,0
9900,Star Trek Online,0,0
291480,Warface,6,0
9880,Champions Online,562,0
227940,Heroes & Generals,18,0
317360,Double Action: Boogaloo,37,0
293500,Amazing World,0,0
265650,Project X,1,0
323370,TERA,0,0
211420,Dark Souls: Prepare to Die Edition,1490,0
17570,"Pirates, Vikings, & Knights II",7,0
333930,Dirty Bomb,0,0
335300,DARK SOULS™ II: Scholar of the First Sin,242,0
337950,The SKIES,0,0
342200,MechWarrior Online,0,0
339280,Strife,0,0
365720,Skyrim Script Extender (SKSE),0,0
386360,SMITE,32,0
287920,Mortal Online,0,0
299360,Block N Load,0,0
427270,Orcs Must Die! Unchained,0,0
348460,Bierzerkers,0,0
