item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,2397,0
4000,Garry's Mod,99757,0
1250,Killing Floor,660,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,591,0
223530,Left 4 Dead 2 Beta,0,0
12210,Grand Theft Auto IV,2081,0
12220,Grand Theft Auto: Episodes from Liberty City,9971,0
31280,Poker Night at the Inventory,1691,0
47890,The Sims(TM) 3,918,0
24240,PAYDAY: The Heist,2591,0
49520,Borderlands 2,6805,0
205790,Dota 2 Test,0,0
51100,Tactical Intervention,17,0
109600,Neverwinter,123,0
113400,APB Reloaded,320,0
203290,America's Army: Proving Grounds,2594,0
208090,Loadout,2858,0
218230,PlanetSide 2,6503,0
230410,Warframe,43266,6753
236390,War Thunder,397,0
214420,Gear Up,36,0
248570,Toribash,597,0
265630,Fistful of Frags,22,0
206500,AirMech,5133,0
223750,DCS World,1,0
224260,No More Room in Hell,646,0
218620,PAYDAY 2,6395,0
301520,Robocraft,122,0
304050,Trove,5073,0
304930,Unturned,5948,0
206420,Saints Row IV,2087,0
730,Counter-Strike: Global Offensive,33289,0
335330,Brick-Force,0,0
341720,Among Ripples,7,0
346010,Besiege,1041,0
353360,how do you Do It?,76,0
255710,Cities: Skylines,1730,0
