item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,220,0
220,Half-Life 2,2333,0
340,Half-Life 2: Lost Coast,18,0
320,Half-Life 2: Deathmatch,58,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,560,0
3910,Sid Meier's Civilization III: Complete,101,0
240,Counter-Strike: Source,185,0
4000,Garry's Mod,21927,0
8000,Tomb Raider: Anniversary,0,0
2360,HeXen: Beyond Heretic,19,0
2370,HeXen: Deathkings of the Dark Citadel,0,0
2390,Heretic: Shadow of the Serpent Riders,3,0
9060,HeXen II,1,0
7670,BioShock,104,0
409710,BioShock Remastered,0,0
420,Half-Life 2: Episode Two,827,0
12160,Midnight Club II,381,0
12900,Audiosurf,328,0
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,150,0
13230,Unreal Tournament 2004,0,0
13240,Unreal Tournament: Game of the Year Edition,0,0
13250,Unreal Gold,48,0
12750,GRID,37,0
22000,World of Goo,4,0
18300,Spectraball,181,0
12200,Bully: Scholarship Edition,58,0
22300,Fallout 3,330,0
17390,Spore,69,0
17410,Mirror's Edge,61,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,43,0
29800,Caster,349,0
3710,Judge Dredd: Dredd vs Death,0,0
1250,Killing Floor,18,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,0,0
6000,STAR WARS™ Republic Commando,0,0
32350,STAR WARS™ Starfighter™,0,0
34900,Bad Rats,3,0
11390,Crash Time II,0,0
37400,"Time Gentlemen, Please!",1,0
37420,"Ben There, Dan That!",1,0
23380,Gyromancer,0,0
32400,STAR WARS™: Dark Forces,31,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
24840,Medal of Honor: Airborne,0,0
3270,Painkiller Overdose,14,0
20900,The Witcher: Enhanced Edition,0,0
23490,Tropico 3 - Steam Special Edition,0,0
32440,LEGO® Star Wars™: The Complete Saga,81,0
550,Left 4 Dead 2,3621,0
223530,Left 4 Dead 2 Beta,0,0
2520,Gumboy: Crazy Adventures,0,0
2525,Gumboy Crazy Features,5,0
2570,Vigil: Blood Bitterness,3,0
11330,Obulis,6,0
11360,Chains,34,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
8190,Just Cause 2,48,0
38700,Toki Tori,6,0
20820,Shatter,63,0
49600,Beat Hazard,682,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
57200,Puzzle Dimension,50,0
28000,Kane & Lynch 2: Dog Days,0,0
70300,VVVVVV,45,0
43000,Front Mission Evolved,0,0
70100,Hacker Evolution,8,0
35130,Lara Croft and the Guardian of Light,0,0
67000,The Polynomial,21,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
55140,MX vs. ATV Reflex,0,0
40800,Super Meat Boy,80,0
40380,Nail'd,86,0
38720,RUSH,263,0
47870,Need for Speed: Hot Pursuit,163,0
15700,Oddworld: Abe's Oddysee,7,0
15710,Oddworld: Abe's Exoddus,1,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,0,0
21100,F.E.A.R. 3,0,0
99700,NightSky,6,0
71230,Crazy Taxi,21,0
71240,SEGA Bass Fishing,0,0
71250,Sonic Adventure DX,0,0
71260,Space Channel 5: Part 2,136,0
95300,Capsized,0,0
400,Portal,1102,0
620,Portal 2,1948,327
72200,Universe Sandbox,140,0
104200,BEEP,5,0
105600,Terraria,170,0
55110,Red Faction: Armageddon,45,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
107300,Breath of Death VII ,16,0
107310,Cthulhu Saves the World ,0,0
32800,The Lord of the Rings: War in the North,0,0
107100,Bastion,94,0
38740,EDGE,44,0
6910,Deus Ex: Game of the Year Edition,26,0
8140,Tomb Raider: Underworld,0,0
113200,The Binding of Isaac,15,0
3830,Psychonauts,48,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,110,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
72850,The Elder Scrolls V: Skyrim,234,0
41070,Serious Sam 3: BFE,0,0
201570,Really Big Sky,0,0
2990,FlatOut 2,0,0
6220,FlatOut,11,0
12360,FlatOut: Ultimate Carnage,0,0
201510,Flatout 3,0,0
203730,Q.U.B.E.,36,0
239430,Q.U.B.E: Director's Cut,0,0
205790,Dota 2 Test,0,0
38600,Faerie Solitaire,0,0
105450,Age of Empires® III: Complete Collection,1378,0
205840,Yesterday,0,0
204340,Serious Sam 2,62,0
48000,LIMBO,0,0
203830,The Dark Eye: Chains of Satinav,0,0
6860,Hitman: Blood Money,0,0
35000,Mini Ninjas,0,0
205830,Luxor Evolved,478,0
102600,Orcs Must Die!,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
15910,Luxor: Amun Rising,0,0
15920,Luxor 2,0,0
15930,Luxor 3,0,0
15970,Luxor,3,0
16040,Luxor: Quest for the Afterlife,53,0
32110,Luxor Mahjong,0,0
60340,LUXOR: 5th Passage ,6,0
207490,Rayman Origins,106,0
6920,Deus Ex: Invisible War,0,0
207170,Legend of Grimrock,12,0
7000,Tomb Raider: Legend,0,0
6870,Battlestations: Midway,0,0
6900,Hitman: Codename 47,0,0
6880,Just Cause,0,0
209830,Lone Survivor: The Director's Cut,0,0
207610,The Walking Dead,1427,0
207190,Fireburst,27,0
211600,Thief Gold,0,0
205350,Mortal Kombat Kollection,15,0
32370,STAR WARS™: Knights of the Old Republic™,22,0
200010,Quantum Conundrum,0,0
200260,Batman: Arkham City GOTY,0,0
