item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5346,0
91700,E.Y.E: Divine Cybermancy,2045,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,411,0
96100,Defy Gravity,145,0
41070,Serious Sam 3: BFE,284,0
205790,Dota 2 Test,0,0
98400,Hard Reset,0,0
222980,Dead Pixels,66,0
109600,Neverwinter,1,0
201230,EverQuest II,0,0
208090,Loadout,0,0
212500,The Lord of the Rings Online™,0,0
212800,Super Crate Box,0,0
218230,PlanetSide 2,0,0
230410,Warframe,76814,0
231060,Ragnarok Online 2,0,0
240320,Panzar,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2892,0
263500,Dragons and Titans,0,0
209870,Blacklight: Retribution,33,0
223710,Cry of Fear,506,0
242720,GunZ 2: The Second Duel,0,0
271290,HAWKEN,1517,0
206500,AirMech,291,0
224260,No More Room in Hell,63,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
246280,Happy Wars,18,0
72850,The Elder Scrolls V: Skyrim,8371,0
49520,Borderlands 2,3591,0
263980,Out There Somewhere,79,0
266430,Anarchy Arcade,182,0
222880,Insurgency,554,0
251570,7 Days to Die,1467,2
225840,Sven Co-op,168,0
8870,BioShock Infinite,534,0
293540,Guns and Robots,0,0
299700,Face of Mankind,5,0
286690,Metro 2033 Redux,295,0
287390,Metro: Last Light Redux,427,0
301520,Robocraft,14618,0
302830,BLOCKADE 3D,206,0
304050,Trove,106,0
304930,Unturned,2308,0
224600,Defiance,0,0
306830,Zombies Monsters Robots,1106,0
307290,Velvet Sundown,1,0
227700,Firefall,0,0
244630,NEOTOKYO°,2,0
312990,The Expendabros,1,0
268420,Aura Kingdom,257,0
227940,Heroes & Generals,308,0
313730,Sunrider: Mask of Arcadius,78,0
222900,Dead Island: Epidemic,15,0
258160,Rise of Incarnates,0,0
323370,TERA,0,0
238590,Loadout Campaign Beta,70,0
17570,"Pirates, Vikings, & Knights II",20,0
730,Counter-Strike: Global Offensive,2297,0
218620,PAYDAY 2,1902,0
333600,NEKOPARA Vol. 1,471,0
333930,Dirty Bomb,3841,0
335330,Brick-Force,0,0
339610,FreeStyle2: Street Basketball,0,0
340810,Deepworld,0,0
342980,Destination Sol,0,0
316390,sZone-Online,36,0
346120,Boring Man - Online Tactical Stickman Combat,0,0
346330,BrainBread 2,41,0
349480,Modular Combat,46,0
307880,Savage Lands,419,0
355180,Codename CURE,274,0
355840,Survarium,0,0
357070,UBERMOSH,220,0
320590,Warside,66,0
363970,Clicker Heroes,17,0
367500,Dragon's Dogma: Dark Arisen,1540,0
6000,STAR WARS™ Republic Commando,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6060,STAR WARS™ Battlefront™ II,112,0
32350,STAR WARS™ Starfighter™,0,0
32370,STAR WARS™: Knights of the Old Republic™,35,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
223470,POSTAL 2,614,0
383080,Sakura Clicker,22,0
385800,NEKOPARA Vol. 0,171,0
386360,SMITE,688,688
387860,the static speaks my name,11,0
388490,One Way To Die: Steam Edition,1,0
391270,Fingerbones,15,0
397100,MachineCraft,1,0
397690,Hyperspace Invaders II: Pixel Edition,35,0
417860,Emily is Away,48,0
420110,NEKOPARA Vol. 2,241,0
423880,Carpe Diem,8,0
400910,Rabi-Ribi,168,0
444090,Paladins,732,732
459820,Crush Crush,36,0
319630,Life Is Strange™,129,0
