item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5,0
6060,STAR WARS™ Battlefront™ II,3,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
35140,Batman: Arkham Asylum GOTY Edition,1,0
400,Portal,31,0
620,Portal 2,1,0
105600,Terraria,3205,0
40800,Super Meat Boy,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
200260,Batman: Arkham City GOTY,1,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
219150,Hotline Miami,1,0
205790,Dota 2 Test,0,0
200210,Realm of the Mad God,652,0
208090,Loadout,262,0
271290,HAWKEN,70,0
253710,theHunter,0,0
34870,Sniper Ghost Warrior 2,0,0
225080,Brothers - A Tale of Two Sons,0,0
252490,Rust,448,0
8930,Sid Meier's Civilization V,9,0
200510,XCOM: Enemy Unknown,3,0
268850,EVGA Precision XOC,617,0
273110,Counter-Strike Nexon: Zombies,308,0
306660,Ultimate General: Gettysburg,0,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6870,Battlestations: Midway,0,0
6880,Just Cause,0,0
6900,Hitman: Codename 47,0,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
6980,Thief: Deadly Shadows,0,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8080,Kane & Lynch: Dead Men,0,0
8140,Tomb Raider: Underworld,0,0
8170,Battlestations: Pacific,0,0
8190,Just Cause 2,0,0
28000,Kane & Lynch 2: Dog Days,0,0
35130,Lara Croft and the Guardian of Light,0,0
203140,Hitman: Absolution,0,0
203160,Tomb Raider,0,0
205930,Hitman: Sniper Challenge,0,0
211600,Thief Gold,0,0
211740,Thief 2,0,0
224300,Legacy of Kain: Defiance,0,0
224920,Legacy of Kain: Soul Reaver,0,0
224940,Legacy of Kain: Soul Reaver 2,0,0
224960,Tomb Raider I,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
239160,Thief,0,0
242960,Blood Omen 2: Legacy of Kain,0,0
247430,Hitman: Contracts,0,0
258180,Deus Ex: The Fall,0,0
333930,Dirty Bomb,15,0
346110,ARK: Survival Evolved,0,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,162,0
218640,Lucius,0,0
296830,Lucius II,0,0
405980,Legend of Dungeon: Masters,0,0
417860,Emily is Away,0,0
310380,Fractured Space,1,0
4560,Company of Heroes,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
4700,Medieval II: Total War,1,0
4760,Rome: Total War,1,0
4770,Rome: Total War - Alexander,0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9340,Company of Heroes: Opposing Fronts,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
20540,Company of Heroes: Tales of Valor,0,0
34270,SEGA Mega Drive & Genesis Classics,1,0
228200,Company of Heroes (New Steam Version),0,0
