item_id,item_name,playtime_forever,playtime_2weeks
43110,Metro 2033,0,0
42910,Magicka,247,0
22600,Worms Reloaded,391,0
105600,Terraria,3636,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,102,0
113200,The Binding of Isaac,673,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,50,0
218740,Pid ,0,0
11020,TrackMania Nations Forever,0,0
17080,Tribes: Ascend,0,0
51100,Tactical Intervention,0,0
113400,APB Reloaded,0,0
113420,Fallen Earth,197,0
200210,Realm of the Mad God,204,0
207230,Archeblade,0,0
208090,Loadout,241,0
212800,Super Crate Box,64,0
213650,Dwarfs F2P,0,0
218130,Dungeonland,82,0
218230,PlanetSide 2,167,0
219870,Football Superstars,0,0
230410,Warframe,5328,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,85,0
209870,Blacklight: Retribution,108,0
214420,Gear Up,1,0
223390,Forge,2,0
223710,Cry of Fear,110,0
248570,Toribash,29,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,448,0
226320,Marvel Heroes 2016,27,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
246280,Happy Wars,1,0
252150,Grimm,1,0
248650,Draw a Stickman: EPIC,36,0
248820,Risk of Rain,269,0
263060,Blockstorm,100,0
108600,Project Zomboid,290,0
265930,Goat Simulator,134,0
211820,Starbound,799,0
367540,Starbound - Unstable,0,0
222880,Insurgency,2,0
282440,Quake Live,52,0
282900,Hyperdimension Neptunia Re;Birth1,19,0
293560,TOME: Immortal Arena,0,0
298240,Red Crucible: Firestorm,22,0
298260,Only If,0,0
238460,BattleBlock Theater,191,0
301520,Robocraft,2850,0
304050,Trove,32,0
304930,Unturned,3415,0
63380,Sniper Elite V2,85,0
9480,Saints Row 2,90,0
55230,Saints Row: The Third,126,0
206420,Saints Row IV,1,0
312990,The Expendabros,81,0
268420,Aura Kingdom,2796,0
227940,Heroes & Generals,6,0
313740,Sakura Spirit,426,0
222900,Dead Island: Epidemic,0,0
312150,Wild Warfare,5,0
24240,PAYDAY: The Heist,45,0
730,Counter-Strike: Global Offensive,11899,0
333600,NEKOPARA Vol. 1,428,0
333930,Dirty Bomb,11,0
333980,AKIBA'S TRIP: Undead & Undressed,6,0
339610,FreeStyle2: Street Basketball,0,0
342200,MechWarrior Online,0,0
342380,Sakura Angels,377,0
342980,Destination Sol,15,0
346120,Boring Man - Online Tactical Stickman Combat,251,0
346900,AdVenture Capitalist,176,0
353270,Hyperdimension Neptunia Re;Birth3 V Generation,0,0
353360,how do you Do It?,4,0
355180,Codename CURE,435,0
363970,Clicker Heroes,574,0
369580,NotGTAV,37,0
351710,Hyperdimension Neptunia Re;Birth2 Sisters Generation,0,0
380600,Fishing Planet,6,0
387340,Hyperdimension Neptunia U: Action Unleashed,0,0
389570,Mitos.is: The Game,85,0
372000,Tree of Savior (English Ver.),507,0
319630,Life Is Strange™,45,0
