item_id,item_name,playtime_forever,playtime_2weeks
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
22380,Fallout: New Vegas,104,0
31280,Poker Night at the Inventory,144,0
105600,Terraria,7,0
72850,The Elder Scrolls V: Skyrim,50,0
217290,Din's Curse,0,0
223470,POSTAL 2,0,0
99900,Spiral Knights,35,0
265630,Fistful of Frags,0,0
250500,Super Amazing Wagon Adventure,23,0
252490,Rust,18,0
262060,Darkest Dungeon,298,0
273110,Counter-Strike Nexon: Zombies,0,0
225840,Sven Co-op,0,0
298480,Victory At Sea,0,0
304050,Trove,0,0
305980,Heavy Fire: Afghanistan,0,0
227940,Heroes & Generals,0,0
329110,Gems of War,0,0
329950,The Slaughtering Grounds,0,0
211420,Dark Souls: Prepare to Die Edition,74,0
730,Counter-Strike: Global Offensive,2,0
346900,AdVenture Capitalist,70,0
391540,Undertale,58,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",0,0
