item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3738,0
2600,Vampire: The Masquerade - Bloodlines,897,0
12900,Audiosurf,1089,0
20,Team Fortress Classic,455,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,252,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,195,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
12200,Bully: Scholarship Edition,1702,0
9870,Ghostbusters: The Video Game,0,0
11390,Crash Time II,12,0
20900,The Witcher: Enhanced Edition,159,0
550,Left 4 Dead 2,2761,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,1063,0
43110,Metro 2033,0,0
31280,Poker Night at the Inventory,291,0
42910,Magicka,1387,0
620,Portal 2,643,0
105600,Terraria,3260,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
110800,L.A. Noire,1732,0
72850,The Elder Scrolls V: Skyrim,25905,0
207320,Ys: The Oath in Felghana,252,0
211440,Adventures of Shuggy,5033,669
207350,Ys Origin,149,0
108710,Alan Wake,947,0
202750,Alan Wake's American Nightmare,805,0
211420,Dark Souls: Prepare to Die Edition,76,0
202170,Sleeping Dogs™,8993,0
730,Counter-Strike: Global Offensive,359,0
49520,Borderlands 2,12280,0
205790,Dota 2 Test,269,0
7670,BioShock,1717,0
8870,BioShock Infinite,1453,0
200510,XCOM: Enemy Unknown,0,0
409710,BioShock Remastered,0,0
57690,Tropico 4,0,0
214610,Cherry Tree High Comedy Club,282,0
55230,Saints Row: The Third,10531,0
219740,Don't Starve,2194,0
322330,Don't Starve Together,113,0
223470,POSTAL 2,152,0
201790,Orcs Must Die! 2,1833,0
218680,Scribblenauts Unlimited,1144,0
214510,LEGO® The Lord of the Rings™,1108,0
220700,RPG Maker VX Ace,190,0
208480,Assassin's Creed® III,798,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,1870,0
221810,The Cave,131,0
223810,Ys I,791,0
223870,Ys II,1718,0
102700,A.V.A - Alliance of Valiant Arms,16,0
200210,Realm of the Mad God,625,0
212500,The Lord of the Rings Online™,0,0
231060,Ragnarok Online 2,4911,0
242590,Saints Row IV Inauguration Station,31,0
203160,Tomb Raider,750,0
234710,Poker Night 2,457,0
225360,DARK,877,0
236090,Dust: An Elysian Tail,749,0
206420,Saints Row IV,2855,0
39140,FINAL FANTASY VII,385,0
234390,Teleglitch: Die More Edition,817,0
205100,Dishonored,279,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,4587,0
247120,Portal 2 Sixense Perceptual Pack,0,0
238430,Contagion,69,0
263300,BlazBlue: Calamity Trigger,513,0
266430,Anarchy Arcade,0,0
39150,FINAL FANTASY VIII,0,0
272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,1080,0
213670,South Park™: The Stick of Truth™,1778,0
246620,Plague Inc: Evolved,281,0
293260,Card Hunter,69,0
292120,FINAL FANTASY XIII,250,0
301520,Robocraft,0,0
303390,Dead Bits,0,0
304050,Trove,9,0
304930,Unturned,2529,0
268420,Aura Kingdom,66,0
316720,planetarian ~the reverie of a little planet~,9,0
317470,Cubic Castles,1622,0
220440,DmC Devil May Cry,790,0
323370,TERA,1148,0
307690,Sleeping Dogs: Definitive Edition,89,0
261640,Borderlands: The Pre-Sequel,1752,0
24240,PAYDAY: The Heist,0,0
330830,Tales from the Borderlands,1153,0
332800,Five Nights at Freddy's 2,10,0
222420,THE KING OF FIGHTERS '98 ULTIMATE MATCH FINAL EDITION,40,0
319630,Life Is Strange™,2109,0
346900,AdVenture Capitalist,0,0
349700,Aftermath,0,0
345350,LIGHTNING RETURNS: FINAL FANTASY XIII,839,0
363620,Tea Party Simulator 2015™,10,0
365670,Blender 2.77,0,0
382240,Blood of Old,28,0
280790,Creativerse,246,0
349040,NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,1203,0
