item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,4499,0
223530,Left 4 Dead 2 Beta,0,0
202170,Sleeping Dogs™,30,0
730,Counter-Strike: Global Offensive,157021,1733
10090,Call of Duty: World at War,0,0
202970,Call of Duty: Black Ops II,83,0
202990,Call of Duty: Black Ops II - Multiplayer,5148,0
212910,Call of Duty: Black Ops II - Zombies,106,0
205790,Dota 2 Test,0,0
113400,APB Reloaded,0,0
226320,Marvel Heroes 2016,0,0
218620,PAYDAY 2,2705,0
252490,Rust,1396,0
300040,Divine Souls,0,0
227700,Firefall,236,0
9900,Star Trek Online,0,0
323470,DRAGON BALL XENOVERSE,2401,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
200260,Batman: Arkham City GOTY,0,0
208650,Batman™: Arkham Knight,1616,0
209000,Batman™: Arkham Origins,0,0
267490,Batman™: Arkham Origins Blackgate - Deluxe Edition,0,0
239140,Dying Light,1783,1783
310950,Street Fighter V,38,0
