item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,456,0
8930,Sid Meier's Civilization V,409,0
42910,Magicka,924,0
105600,Terraria,1005,0
91600,Sanctum,63,0
24240,PAYDAY: The Heist,282,0
65800,Dungeon Defenders,2387,0
205790,Dota 2 Test,0,0
300,Day of Defeat: Source,0,0
1250,Killing Floor,634,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
730,Counter-Strike: Global Offensive,58384,0
204360,Castle Crashers,119,0
219640,Chivalry: Medieval Warfare,119,0
232210,Patch testing for Chivalry,0,0
55230,Saints Row: The Third,924,0
208090,Loadout,320,0
230410,Warframe,0,0
238960,Path of Exile,274,0
265630,Fistful of Frags,7,0
216150,MapleStory,6411,0
224260,No More Room in Hell,334,0
245550,Free to Play,92,0
343450,Free To Play (Streaming),0,0
218620,PAYDAY 2,4454,0
550,Left 4 Dead 2,225,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,0,0
238460,BattleBlock Theater,96,0
304930,Unturned,0,0
236110,Dungeon Defenders II,850,0
57300,Amnesia: The Dark Descent,0,0
407510,Devilian,163,0
