item_id,item_name,playtime_forever,playtime_2weeks
9450,"Warhammer 40,000: Dawn of War – Soulstorm",625,0
9480,Saints Row 2,706,0
15620,"Warhammer® 40,000™: Dawn of War® II",109,0
6060,STAR WARS™ Battlefront™ II,1923,0
20900,The Witcher: Enhanced Edition,49,0
550,Left 4 Dead 2,259,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,2604,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",8191,0
33910,Arma 2,13,0
33930,Arma 2: Operation Arrowhead,374,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),60,0
24780,SimCity 4 Deluxe,7223,0
21970,R.U.S.E,1243,0
34330,Total War: SHOGUN 2,42856,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",10936,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,67,0
55150,"Warhammer 40,000 Space Marine",1172,0
48240,Anno 2070,12,0
218230,PlanetSide 2,671,0
224580,Arma 2: DayZ Mod,355,0
214950,Total War: ROME II - Emperor Edition,22268,0
213670,South Park™: The Stick of Truth™,889,0
325610,Total War: ATTILA,9069,0
255710,Cities: Skylines,904,0
355840,Survarium,7,0
292030,The Witcher 3: Wild Hunt,915,36
208650,Batman™: Arkham Knight,2714,0
365590,Tom Clancy's The Division,14869,4
364360,Total War: WARHAMMER,7196,486
379720,DOOM,738,44
