item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3739,0
10180,Call of Duty: Modern Warfare 2,606,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,900,0
550,Left 4 Dead 2,202,0
223530,Left 4 Dead 2 Beta,0,0
12210,Grand Theft Auto IV,176,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,13699,44
204360,Castle Crashers,43,0
51100,Tactical Intervention,0,0
218230,PlanetSide 2,2479,0
230410,Warframe,154,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1606,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
234710,Poker Night 2,373,0
218620,PAYDAY 2,5792,0
206420,Saints Row IV,382,0
252950,Rocket League,51,0
222880,Insurgency,261,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,642,0
65790,Arma: Cold War Assault,13,0
304930,Unturned,40,0
227940,Heroes & Generals,1,0
209650,Call of Duty: Advanced Warfare,167,0
209660,Call of Duty: Advanced Warfare - Multiplayer,350,0
339610,FreeStyle2: Street Basketball,0,0
255710,Cities: Skylines,34,0
322330,Don't Starve Together,8,0
393360,Metal Gear Solid Legacy,1,0
