item_id,item_name,playtime_forever,playtime_2weeks
3910,Sid Meier's Civilization III: Complete,70,0
4000,Garry's Mod,11281,0
400,Portal,265,0
10090,Call of Duty: World at War,2457,0
550,Left 4 Dead 2,1323,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,1697,0
105600,Terraria,62659,0
38830,CrimeCraft GangWars,1,0
99900,Spiral Knights,9502,0
104700,Super Monday Night Combat,37,0
236390,War Thunder,1,0
250420,8BitMMO,81,0
224260,No More Room in Hell,0,0
237740,Angry Video Game Nerd Adventures,1025,0
265930,Goat Simulator,3923,0
304050,Trove,29,0
304930,Unturned,363,0
317470,Cubic Castles,0,0
319510,Five Nights at Freddy's,446,0
326960,Killing Floor - Toy Master,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,1,0
730,Counter-Strike: Global Offensive,9120,78
291550,Brawlhalla,22,0
389570,Mitos.is: The Game,69,0
417860,Emily is Away,25,0
319630,Life Is Strange™,0,0
