item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,29827,0
17390,Spore,214,0
1250,Killing Floor,11,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,1392,0
550,Left 4 Dead 2,1548,0
223530,Left 4 Dead 2 Beta,1,0
47890,The Sims(TM) 3,1147,0
22380,Fallout: New Vegas,1819,0
204360,Castle Crashers,318,0
200510,XCOM: Enemy Unknown,1928,0
218680,Scribblenauts Unlimited,478,0
212070,Star Conflict,25,0
236390,War Thunder,186,0
39000,Moonbase Alpha,317,0
214420,Gear Up,20,0
237310,Elsword,322,0
250420,8BitMMO,17,0
206500,AirMech,244,0
222730,Reus,15,0
241600,Rogue Legacy,157,0
242760,The Forest,817,0
244850,Space Engineers,332,0
218620,PAYDAY 2,1190,0
241540,State of Decay,669,0
264710,Subnautica,42,0
265930,Goat Simulator,127,0
221100,DayZ,43,0
293260,Card Hunter,191,0
246900,Viscera Cleanup Detail,10,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
301520,Robocraft,112,0
304050,Trove,1,0
304930,Unturned,332,0
306830,Zombies Monsters Robots,88,0
9880,Champions Online,11,0
313120,Stranded Deep,375,0
319510,Five Nights at Freddy's,1,0
730,Counter-Strike: Global Offensive,232,0
332800,Five Nights at Freddy's 2,0,0
215470,Primal Carnage,19,0
333930,Dirty Bomb,125,0
342200,MechWarrior Online,1,0
346110,ARK: Survival Evolved,66,0
407530,ARK: Survival Of The Fittest,0,0
346730,GOCCO OF WAR,336,0
354140,Five Nights at Freddy's 3,0,0
232090,Killing Floor 2,11,0
232150,Killing Floor 2 - SDK,0,0
371450,Awe,26,0
380600,Fishing Planet,5,0
382490,Relic Hunters Zero,69,0
386360,SMITE,550,0
388090,Five Nights at Freddy's 4,0,0
397100,MachineCraft,1,0
391540,Undertale,961,0
416690,Oh...Sir!,31,0
417860,Emily is Away,28,0
427730,Who's Your Daddy,14,0
