item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,45410,0
30,Day of Defeat,143,0
1520,DEFCON,201,0
2630,Call of Duty 2,165,0
4000,Garry's Mod,59360,0
6870,Battlestations: Midway,1079,0
4560,Company of Heroes,5923,0
228200,Company of Heroes (New Steam Version),7848,0
10500,Empire: Total War,2079,0
17480,Command and Conquer: Red Alert 3,817,0
20540,Company of Heroes: Tales of Valor,564,0
7830,Men of War,0,0
8170,Battlestations: Pacific,917,0
15190,Brothers in Arms: Road to Hill 30,55,0
15390,Brothers in Arms: Hell's Highway,171,0
19800,Brothers in Arms: Earned in Blood,0,0
3130,Men of War: Red Tide,0,0
32440,LEGO® Star Wars™: The Complete Saga,228,0
550,Left 4 Dead 2,850,0
223530,Left 4 Dead 2 Beta,0,0
32470,STAR WARS™ Empire at War: Gold Pack,1648,0
17410,Mirror's Edge,90,0
34330,Total War: SHOGUN 2,3988,0
70000,Dino D-Day,117,0
32510,LEGO® Star Wars™ III: The Clone Wars™,386,0
44340,Operation Flashpoint: Red River,0,0
620,Portal 2,958,0
63940,Men of War: Vietnam,26,0
24240,PAYDAY: The Heist,3421,0
9350,Supreme Commander,1764,0
64000,Men of War: Assault Squad,1191,0
201700,DiRT Showdown,164,0
204860,Men of War: Condemned Heroes,0,0
204880,Sins of a Solar Empire: Rebellion,1158,0
98300,Toy Soldiers,275,0
63380,Sniper Elite V2,24,0
91330,Iron Front : Liberation 1944,365,0
12750,GRID,10,0
11590,Hospital Tycoon,8,0
12830,Operation Flashpoint: Dragon Rising,19,0
12810,Overlord II,0,0
12770,Rise of the Argonauts,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",3,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",226,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",32,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",199,0
15620,"Warhammer® 40,000™: Dawn of War® II",713,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",3,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",414,0
730,Counter-Strike: Global Offensive,26024,171
11450,Overlord,0,0
12710,Overlord: Raising Hell,0,0
4920,Natural Selection 2,0,0
202970,Call of Duty: Black Ops II,50,0
202990,Call of Duty: Black Ops II - Multiplayer,397,0
212910,Call of Duty: Black Ops II - Zombies,713,0
24010,Train Simulator,92,0
34030,Napoleon: Total War,441,0
55230,Saints Row: The Third,5291,0
226700,Infestation: Survivor Stories Classic,377,0
113400,APB Reloaded,280,0
230410,Warframe,26972,224
236390,War Thunder,8802,554
243870,Tom Clancy's Ghost Recon Phantoms - NA,763,0
262410,World of Guns: Gun Disassembly,37,0
65790,Arma: Cold War Assault,0,0
44350,GRID 2,475,0
72850,The Elder Scrolls V: Skyrim,2188,0
204450,Call of Juarez Gunslinger,0,0
220200,Kerbal Space Program,927,0
231430,Company of Heroes 2,10833,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,4610,0
242760,The Forest,1505,0
242860,Verdun,538,0
242920,Banished,298,0
244850,Space Engineers,1976,0
243950,Divinity: Dragon Commander,10,0
6880,Just Cause,0,0
8190,Just Cause 2,155,0
91310,Dead Island,20,0
216250,Dead Island Riptide,0,0
218620,PAYDAY 2,7854,0
206420,Saints Row IV,1514,0
249590,Teslagrad,0,0
249650,Blackguards,1,0
239820,Game Dev Tycoon,66,0
225280,Full Mojo Rampage,1,0
252490,Rust,24781,0
252950,Rocket League,165,0
255220,GRID Autosport,132,0
255370,KickBeat Steam Edition,0,0
220260,Farming Simulator 2013,44,0
242050,Assassin's Creed IV Black Flag,313,0
258910,Citizens of Earth,0,0
236510,Takedown: Red Sabre,4,0
238430,Contagion,0,0
263280,Spintires,59,0
367690,Spintires Editor,0,0
264710,Subnautica,76,0
227300,Euro Truck Simulator 2,714,0
270850,Car Mechanic Simulator 2014,72,0
8930,Sid Meier's Civilization V,178,0
274310,Always Sometimes Monsters,9,0
222880,Insurgency,937,0
274900,Murder Miners,69,0
275850,No Man's Sky,398,0
278360,A Story About My Uncle,0,0
284160,BeamNG.drive,625,0
287260,Toybox Turbos,20,0
287340,Colin McRae Rally,4,0
225200,Farming Simulator 2013 - Modding Tutorials,0,0
261510,Tesla Effect,16,0
293760,Automation - The Car Company Tycoon Game,258,0
201810,Wolfenstein: The New Order,101,0
222900,Dead Island: Epidemic,0,0
300080,Total War Battles: KINGDOM,20,0
301520,Robocraft,1526,0
244160,Homeworld Remastered Collection,455,0
304050,Trove,181,0
304930,Unturned,2956,4
305260,Battle Islands,12,12
238090,Sniper Elite 3,329,0
58610,Wargame: European Escalation,121,121
222750,Wargame: AirLand Battle,14,14
