item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,9343,0
550,Left 4 Dead 2,2423,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,2072,0
51100,Tactical Intervention,36,0
200210,Realm of the Mad God,208,0
212070,Star Conflict,621,0
218230,PlanetSide 2,54,0
230410,Warframe,1213,0
236390,War Thunder,616,0
214420,Gear Up,46,0
265630,Fistful of Frags,866,0
224260,No More Room in Hell,2158,0
291210,UberStrike,201,0
298240,Red Crucible: Firestorm,1052,0
301520,Robocraft,111,0
304050,Trove,675,0
304930,Unturned,2667,0
227940,Heroes & Generals,78,0
205790,Dota 2 Test,0,0
326960,Killing Floor - Toy Master,0,0
730,Counter-Strike: Global Offensive,2572,0
338180,Batla,0,0
346330,BrainBread 2,7,0
342480,Gunscape,0,0
351140,Rustbucket Rumble,27,0
355180,Codename CURE,43,0
365720,Skyrim Script Extender (SKSE),0,0
380840,Teeworlds,67,0
291550,Brawlhalla,69,0
392060,BattleSouls,20,0
280790,Creativerse,306,0
449140,Istrolid,143,0
