item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,187,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,2714,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,99009,361
204360,Castle Crashers,128,0
113400,APB Reloaded,0,0
200210,Realm of the Mad God,50,0
223710,Cry of Fear,1,0
72850,The Elder Scrolls V: Skyrim,486,0
265930,Goat Simulator,157,0
273110,Counter-Strike Nexon: Zombies,12,0
304930,Unturned,33,0
307290,Velvet Sundown,10,0
316010,Magic Duels,0,0
222900,Dead Island: Epidemic,0,0
317360,Double Action: Boogaloo,11,0
250900,The Binding of Isaac: Rebirth,298,0
345650,Without Within,13,0
236110,Dungeon Defenders II,0,0
311210,Call of Duty: Black Ops III,1876,0
417860,Emily is Away,45,0
