item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,168,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,17342,0
12120,Grand Theft Auto: San Andreas,0,0
12250,Grand Theft Auto: San Andreas,382,0
550,Left 4 Dead 2,1972,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,41,0
8930,Sid Meier's Civilization V,3248,0
40800,Super Meat Boy,44,0
620,Portal 2,548,0
91200,Anomaly Warzone Earth,38,0
91600,Sanctum,258,0
48000,LIMBO,0,0
207170,Legend of Grimrock,105,0
207610,The Walking Dead,285,0
98400,Hard Reset,160,0
209080,Guns of Icarus Online,757,0
730,Counter-Strike: Global Offensive,24366,0
204300,Awesomenauts,103,0
212680,FTL: Faster Than Light,796,0
49520,Borderlands 2,200,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,758,0
232210,Patch testing for Chivalry,223,0
219680,Proteus,58,0
17080,Tribes: Ascend,0,0
109600,Neverwinter,0,0
208090,Loadout,0,0
230410,Warframe,0,0
236390,War Thunder,8764,0
39000,Moonbase Alpha,78,0
224580,Arma 2: DayZ Mod,71,0
214420,Gear Up,891,0
8870,BioShock Infinite,0,0
233720,Surgeon Simulator,165,0
113020,Monaco,143,0
219740,Don't Starve,363,0
322330,Don't Starve Together,1265,0
210770,Sanctum 2,516,0
224540,Ace of Spades,1985,0
218620,PAYDAY 2,970,0
250340,Blockland,129,0
252490,Rust,119637,0
242860,Verdun,1314,0
263760,Turbo Dismount,98,0
264140,Pixel Piracy,460,0
264710,Subnautica,238,0
108600,Project Zomboid,790,0
219830,King Arthur's Gold,1339,0
265930,Goat Simulator,14,0
211820,Starbound,2469,0
367540,Starbound - Unstable,0,0
25000,Overgrowth,149,0
234190,Receiver,0,0
222880,Insurgency,802,0
251570,7 Days to Die,3405,0
295110,H1Z1: Just Survive,3607,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,380,0
439700,H1Z1: King of the Kill Test Server,0,0
298240,Red Crucible: Firestorm,12,0
299860,Beasts of Prey,373,0
301520,Robocraft,55,0
304050,Trove,571,0
304930,Unturned,8476,0
305620,The Long Dark,53,0
313120,Stranded Deep,431,0
227940,Heroes & Generals,6,0
315640,Dizzel,0,0
241930,Middle-earth: Shadow of Mordor,253,0
65980,Sid Meier's Civilization: Beyond Earth,1346,0
282070,This War of Mine,153,0
333930,Dirty Bomb,832,0
334230,Town of Salem,862,0
346010,Besiege,283,0
346110,ARK: Survival Evolved,3526,0
407530,ARK: Survival Of The Fittest,15,0
386070,Planetary Annihilation: TITANS,2303,0
273350,Evolve Stage 2,1183,0
