item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,832,0
80,Counter-Strike: Condition Zero,322,0
100,Counter-Strike: Condition Zero Deleted Scenes,67,0
240,Counter-Strike: Source,1046,145
4000,Garry's Mod,3706,0
12520,18 Wheels of Steel: American Long Haul,1341,0
19900,Far Cry 2,165,0
17430,Need for Speed: Undercover,570,0
24870,Need for Speed: SHIFT,0,0
550,Left 4 Dead 2,1964,0
223530,Left 4 Dead 2 Beta,0,0
10500,Empire: Total War,500,0
12210,Grand Theft Auto IV,7143,0
12220,Grand Theft Auto: Episodes from Liberty City,1388,0
90200,Farming Simulator 2011,1421,0
47870,Need for Speed: Hot Pursuit,34,0
4540,Titan Quest,86,0
475150,Titan Quest Anniversary Edition,0,0
47890,The Sims(TM) 3,327,0
34330,Total War: SHOGUN 2,4507,60
105600,Terraria,478,0
24240,PAYDAY: The Heist,36,0
9420,Supreme Commander: Forged Alliance,1893,0
72850,The Elder Scrolls V: Skyrim,8744,0
55230,Saints Row: The Third,11457,0
12100,Grand Theft Auto III,25,0
12110,Grand Theft Auto: Vice City,303,0
12120,Grand Theft Auto: San Andreas,2756,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
110800,L.A. Noire,818,0
201290,Sins of a Solar Empire: Trinity,861,0
22380,Fallout: New Vegas,2107,0
58610,Wargame: European Escalation,53,0
48800,Ship Simulator Extremes,811,0
202170,Sleeping Dogs™,19,0
49520,Borderlands 2,2761,0
205190,Rocksmith,598,0
42160,War of the Roses,243,0
206980,War of the Roses Balance Beta,0,0
200510,XCOM: Enemy Unknown,309,0
205790,Dota 2 Test,0,0
220240,Far Cry® 3,1957,0
4560,Company of Heroes,429,0
9340,Company of Heroes: Opposing Fronts,80,0
20540,Company of Heroes: Tales of Valor,836,0
43110,Metro 2033,0,0
50620,Darksiders,26,0
55110,Red Faction: Armageddon,484,0
228200,Company of Heroes (New Steam Version),1886,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",724,0
224540,Ace of Spades,50,0
227300,Euro Truck Simulator 2,4125,407
8930,Sid Meier's Civilization V,1221,0
57690,Tropico 4,259,0
236390,War Thunder,4112,0
262410,World of Guns: Gun Disassembly,79,0
206500,AirMech,76,0
233450,Prison Architect,891,0
220200,Kerbal Space Program,688,0
242920,Banished,164,0
231430,Company of Heroes 2,1125,0
244850,Space Engineers,125,0
221680,Rocksmith 2014,334,0
218620,PAYDAY 2,3572,0
206420,Saints Row IV,1038,0
239820,Game Dev Tycoon,380,0
214950,Total War: ROME II - Emperor Edition,931,0
213670,South Park™: The Stick of Truth™,739,0
250400,How to Survive,19,0
262060,Darkest Dungeon,341,0
263280,Spintires,1139,33
367690,Spintires Editor,0,0
22320,The Elder Scrolls III: Morrowind,13,0
270850,Car Mechanic Simulator 2014,97,0
270880,American Truck Simulator,75,75
246620,Plague Inc: Evolved,161,0
284160,BeamNG.drive,43,0
301520,Robocraft,770,0
304930,Unturned,25,0
238090,Sniper Elite 3,416,0
311910,DIG IT! - A Digger Simulator,107,0
313160,Farming Simulator 15,1692,0
227940,Heroes & Generals,1148,0
316010,Magic Duels,0,0
289950,Construction-Simulator 2015,508,0
346010,Besiege,144,0
354240,"Please, Don’t Touch Anything",2,0
255710,Cities: Skylines,214,0
268500,XCOM 2,295,0
