item_id,item_name,playtime_forever,playtime_2weeks
1520,DEFCON,117,0
4000,Garry's Mod,17133,0
17410,Mirror's Edge,228,0
550,Left 4 Dead 2,1042,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,3027,0
33910,Arma 2,2089,0
33930,Arma 2: Operation Arrowhead,17607,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),18,0
620,Portal 2,2953,0
105600,Terraria,6989,0
24240,PAYDAY: The Heist,1201,0
58610,Wargame: European Escalation,2066,0
104900,ORION: Prelude,74,0
212680,FTL: Faster Than Light,1249,0
219640,Chivalry: Medieval Warfare,1208,10
232210,Patch testing for Chivalry,0,0
57690,Tropico 4,138,138
4920,Natural Selection 2,2129,0
13140,America's Army 3,11,0
200210,Realm of the Mad God,2182,95
218230,PlanetSide 2,1660,0
230410,Warframe,156,0
236390,War Thunder,3113,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,3275,0
286080,Thinking with Time Machine,83,0
39000,Moonbase Alpha,75,0
262410,World of Guns: Gun Disassembly,277,0
223750,DCS World,1,0
224260,No More Room in Hell,346,0
253710,theHunter,106,0
224580,Arma 2: DayZ Mod,82,0
224500,Gnomoria,3226,0
43160,Metro: Last Light,471,0
204450,Call of Juarez Gunslinger,201,0
231430,Company of Heroes 2,664,42
72850,The Elder Scrolls V: Skyrim,4300,0
233250,Planetary Annihilation,1910,6
218620,PAYDAY 2,4921,0
252490,Rust,169,0
222880,Insurgency,211,0
225840,Sven Co-op,0,0
280220,Creeper World 3: Arc Eternal,745,0
107410,Arma 3,51259,1407
301520,Robocraft,3108,0
304930,Unturned,469,0
8980,Borderlands,0,0
49520,Borderlands 2,1131,0
291480,Warface,6,0
312990,The Expendabros,48,0
227940,Heroes & Generals,828,0
222900,Dead Island: Epidemic,24,0
317360,Double Action: Boogaloo,40,0
318430,Squishy the Suicidal Pig,39,0
323320,Grow Home,235,0
730,Counter-Strike: Global Offensive,18014,716
257510,The Talos Principle,380,0
266130,Breach & Clear,635,0
310890,Breach & Clear: Deadline,23,0
359320,Elite Dangerous,3618,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,74,0
291550,Brawlhalla,34,0
412230,InfiniTrap,13,0
313160,Farming Simulator 15,888,0
311210,Call of Duty: Black Ops III,769,15
431240,Golf With Your Friends,179,0
244930,SNOW,9,0
462930,AdVenture Communist,1,1
