item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,31867,0
4000,Garry's Mod,22533,0
550,Left 4 Dead 2,4474,0
223530,Left 4 Dead 2 Beta,1,0
91310,Dead Island,1859,0
250340,Blockland,175,0
47890,The Sims(TM) 3,5748,0
265210,Viscera Cleanup Detail: Santa's Rampage,290,0
246900,Viscera Cleanup Detail,506,0
255520,Viscera Cleanup Detail: Shadow Warrior,14,0
273110,Counter-Strike Nexon: Zombies,128,0
389570,Mitos.is: The Game,347,0
427920,FNaF World,411,0
237310,Elsword,209,0
466910,Worm.is: The Game,155,0
