item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,490,0
240,Counter-Strike: Source,286,0
4000,Garry's Mod,45239,0
6860,Hitman: Blood Money,606,0
220,Half-Life 2,155,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,33,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,10,0
10090,Call of Duty: World at War,816,0
9480,Saints Row 2,91,0
6060,STAR WARS™ Battlefront™ II,850,0
6000,STAR WARS™ Republic Commando,50,0
32370,STAR WARS™: Knights of the Old Republic™,716,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,351,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,2,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
40300,Risen,286,175
20900,The Witcher: Enhanced Edition,967,0
10180,Call of Duty: Modern Warfare 2,542,542
10190,Call of Duty: Modern Warfare 2 - Multiplayer,18,18
550,Left 4 Dead 2,2698,0
223530,Left 4 Dead 2 Beta,0,0
41000,Serious Sam HD: The First Encounter,10,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,581,0
8190,Just Cause 2,62,0
21090,F.E.A.R.,2,0
21110,F.E.A.R.: Extraction Point,17,0
21120,F.E.A.R.: Perseus Mandate,17,0
45740,Dead Rising 2,844,0
22380,Fallout: New Vegas,1780,1147
32500,STAR WARS™: The Force Unleashed™ II,374,0
42910,Magicka,1064,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,287,0
24240,PAYDAY: The Heist,2064,0
41070,Serious Sam 3: BFE,391,0
2400,The Ship,186,0
2420,The Ship Single Player,36,0
2430,The Ship Tutorial,0,0
104900,ORION: Prelude,136,0
91310,Dead Island,2980,0
204360,Castle Crashers,620,0
49520,Borderlands 2,5742,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,758,0
232210,Patch testing for Chivalry,1,0
1250,Killing Floor,2837,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
55230,Saints Row: The Third,10286,0
202970,Call of Duty: Black Ops II,1485,0
202990,Call of Duty: Black Ops II - Multiplayer,262,0
212910,Call of Duty: Black Ops II - Zombies,22,0
218680,Scribblenauts Unlimited,1228,0
226700,Infestation: Survivor Stories Classic,511,0
109600,Neverwinter,319,0
113400,APB Reloaded,386,0
206210,Gotham City Impostors: Free To Play,20,0
212500,The Lord of the Rings Online™,1,0
218230,PlanetSide 2,33,0
230410,Warframe,2253,0
236390,War Thunder,0,0
238960,Path of Exile,56,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2047,0
39000,Moonbase Alpha,32,0
209870,Blacklight: Retribution,2,0
262410,World of Guns: Gun Disassembly,33,0
265630,Fistful of Frags,317,0
271290,HAWKEN,85,0
224260,No More Room in Hell,728,0
246280,Happy Wars,272,0
221040,Resident Evil 6 / Biohazard 6,5878,0
203160,Tomb Raider,549,0
216250,Dead Island Riptide,3192,0
210770,Sanctum 2,210,0
242760,The Forest,1107,0
218620,PAYDAY 2,3398,0
235600,Tom Clancy's Splinter Cell Blacklist,1370,0
206420,Saints Row IV,2659,0
214950,Total War: ROME II - Emperor Edition,2054,0
265930,Goat Simulator,367,0
211820,Starbound,1459,0
367540,Starbound - Unstable,0,0
271590,Grand Theft Auto V,24682,0
225840,Sven Co-op,116,0
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,1105,0
48700,Mount & Blade: Warband,5809,1505
48720,Mount & Blade: With Fire and Sword,3702,20
282440,Quake Live,6,0
36700,The Scourge Project: Episode 1 and 2,0,0
227560,Scourge: Outbreak,535,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,9197,0
222900,Dead Island: Epidemic,391,0
304050,Trove,364,0
304270,Grand Chase,50,0
304930,Unturned,408,0
238090,Sniper Elite 3,390,0
250400,How to Survive,426,0
224600,Defiance,426,0
227700,Firefall,1609,0
291480,Warface,36,0
244630,NEOTOKYO°,5,0
227940,Heroes & Generals,5565,0
317110,Uncharted Waters Online: Episode Atlantis,40,0
258160,Rise of Incarnates,82,0
320240,We Happy Few,291,0
226560,Escape Dead Island,111,0
302510,Ryse: Son of Rome,339,0
326960,Killing Floor - Toy Master,0,0
17570,"Pirates, Vikings, & Knights II",0,0
730,Counter-Strike: Global Offensive,4384,13
333930,Dirty Bomb,52,0
209650,Call of Duty: Advanced Warfare,227,0
209660,Call of Duty: Advanced Warfare - Multiplayer,1893,0
346010,Besiege,358,0
346110,ARK: Survival Evolved,623,0
407530,ARK: Survival Of The Fittest,0,0
349480,Modular Combat,133,0
287290,Resident Evil Revelations 2 / Biohazard Revelations 2,567,0
39120,RIFT,0,0
355840,Survarium,25,0
223100,Homefront: The Revolution,1115,0
306130,The Elder Scrolls Online: Tamriel Unlimited,1870,0
261640,Borderlands: The Pre-Sequel,1192,0
232090,Killing Floor 2,480,0
232150,Killing Floor 2 - SDK,0,0
363970,Clicker Heroes,1,0
311210,Call of Duty: Black Ops III,1721,0
238370,Magicka 2,430,0
397080,Magicka 2: Spell Balance Beta,1,0
381210,Dead by Daylight,99,0
352460,Dead Realm,159,0
391460,WARMODE,11,0
394690,Tower Unite,231,0
287920,Mortal Online,329,0
360170,How to Survive 2,109,109
402840,Crusaders of the Lost Idols,1,0
299360,Block N Load,247,9
236110,Dungeon Defenders II,0,0
413150,Stardew Valley,1086,0
434730,Half dead,3,0
273350,Evolve Stage 2,308,1
