item_id,item_name,playtime_forever,playtime_2weeks
3830,Psychonauts,398,0
4000,Garry's Mod,1,0
400,Portal,5,0
24740,Burnout Paradise: The Ultimate Box,315,127
29800,Caster,198,0
35700,Trine,29,0
550,Left 4 Dead 2,496,0
223530,Left 4 Dead 2 Beta,0,0
12210,Grand Theft Auto IV,9,0
12220,Grand Theft Auto: Episodes from Liberty City,324,0
620,Portal 2,24,0
92100,DETOUR,149,0
105600,Terraria,13,0
24240,PAYDAY: The Heist,0,0
204300,Awesomenauts,373,0
223470,POSTAL 2,413,0
55230,Saints Row: The Third,194,0
227300,Euro Truck Simulator 2,76,0
113400,APB Reloaded,19,0
208090,Loadout,1,0
218230,PlanetSide 2,4000,0
236390,War Thunder,1332,0
39000,Moonbase Alpha,6,0
248570,Toribash,72,0
202090,Magicka: Wizard Wars,0,0
233720,Surgeon Simulator,17,0
35720,Trine 2,0,0
244850,Space Engineers,256,0
218620,PAYDAY 2,810,0
219640,Chivalry: Medieval Warfare,229,0
232210,Patch testing for Chivalry,0,0
233130,Shadow Warrior,25,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
242700,Injustice: Gods Among Us Ultimate Edition,381,20
266430,Anarchy Arcade,33,0
269170,Pool Nation VR ,85,0
286160,Tabletop Simulator,19,0
301520,Robocraft,0,0
304430,INSIDE,200,0
304930,Unturned,4,0
302380,Floating Point,102,0
317400,Portal Stories: Mel,51,0
319910,Trine 3: The Artifacts of Power,31,0
322770,Vanishing Realms,238,158
323370,TERA,0,0
241930,Middle-earth: Shadow of Mordor,924,59
238590,Loadout Campaign Beta,1,0
326180,Sinister City,167,0
330350,Robotex,167,0
335240,Transformice,0,0
340000,Headlander,18,0
343730,Irrational Exuberance: Prologue,5,0
344040,Voxelized,145,0
346110,ARK: Survival Evolved,1136,0
407530,ARK: Survival Of The Fittest,0,0
347560,Terra Incognita ~ Chapter One: The Descendant,287,0
271590,Grand Theft Auto V,23043,95
360740,Downwell,48,0
357670,Home Improvisation: Furniture Sandbox,23,0
370100,Uncrowded,0,0
380220,Hover Junkers,200,31
381940,Trials on Tatooine,6,0
252950,Rocket League,213,0
395200,Ben and Ed,18,0
234140,Mad Max,53,53
57300,Amnesia: The Dark Descent,102,0
15700,Oddworld: Abe's Oddysee,0,0
407060,AltspaceVR,150,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",15,0
412740,Audioshield,157,0
414120,Modbox,44,0
225540,Just Cause 3,2043,0
418650,Space Pirate Trainer,397,64
420840,BLARP!,15,0
426790,Grow Up,417,0
270880,American Truck Simulator,98,0
427240,Cosmic Trip,52,0
436320,Raw Data,389,0
436820,Waltz of the Wizard,81,7
244930,SNOW,728,31
439260,BUTTS,7,0
34270,SEGA Mega Drive & Genesis Classics,1,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,23,0
446750,Portal Stories: VR,17,0
327140,Tilt Brush,136,24
386690,Fantastic Contraption,1,0
448280,Job Simulator,252,5
450390,The Lab,133,0
450540,"Hot Dogs, Horseshoes & Hand Grenades",873,147
451840,Out of Ammo,77,0
452490,The Cubicle.,5,0
452710,Realities,0,0
455440,Spell Fighter VR,160,0
457420,Surgeon Simulator VR: Meet The Medic,47,0
457550,Bigscreen Beta,23,0
468700,NVIDIA® VR Funhouse,30,0
453170,Destinations,17,0
234630,Project CARS,933,0
471710,Rec Room,157,0
359320,Elite Dangerous,1112,758
476700,Island 359,60,0
477270,Lightblade VR,108,0
486780,Fruit Ninja VR,123,7
496240,Onward,86,10
