item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,0,0
730,Counter-Strike: Global Offensive,31172,0
202970,Call of Duty: Black Ops II,94,0
202990,Call of Duty: Black Ops II - Multiplayer,30485,0
212910,Call of Duty: Black Ops II - Zombies,9602,0
11020,TrackMania Nations Forever,1,0
113400,APB Reloaded,0,0
207230,Archeblade,5,0
211500,RaceRoom Racing Experience ,158,0
218230,PlanetSide 2,354,0
230410,Warframe,249,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
252490,Rust,111,0
209160,Call of Duty: Ghosts,2,0
209170,Call of Duty: Ghosts - Multiplayer,685,0
292120,FINAL FANTASY XIII,0,0
323370,TERA,10,0
209650,Call of Duty: Advanced Warfare,1,0
209660,Call of Duty: Advanced Warfare - Multiplayer,1096,0
255710,Cities: Skylines,1431,0
311210,Call of Duty: Black Ops III,3819,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
234630,Project CARS,1098,0
386360,SMITE,0,0
443080,Elite Dangerous: Arena,1,0
273350,Evolve Stage 2,42,0
