item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1109,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,575,0
420,Half-Life 2: Episode Two,0,0
8930,Sid Meier's Civilization V,467,0
91310,Dead Island,120,0
49520,Borderlands 2,5503,0
205790,Dota 2 Test,0,0
208090,Loadout,0,0
218230,PlanetSide 2,2,0
230410,Warframe,0,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,113,0
234330,Marvel Puzzle Quest,0,0
271290,HAWKEN,283,0
206500,AirMech,780,0
113020,Monaco,237,0
271590,Grand Theft Auto V,1003,0
307880,Savage Lands,136,0
730,Counter-Strike: Global Offensive,23998,279
241560,The Crew,397,0
356640,Metro Conflict,0,0
359320,Elite Dangerous,1764,0
367270,Angels Fall First,27,0
381210,Dead by Daylight,86,0
386360,SMITE,0,0
273350,Evolve Stage 2,219,0
