item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,757,0
340,Half-Life 2: Lost Coast,13,0
240,Counter-Strike: Source,26,0
4000,Garry's Mod,6612,0
6880,Just Cause,157,0
15130,Beyond Good & Evil,347,0
9480,Saints Row 2,1436,0
17410,Mirror's Edge,427,0
1250,Killing Floor,1107,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,4804,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,99,0
8190,Just Cause 2,1373,0
33910,Arma 2,136,0
33930,Arma 2: Operation Arrowhead,232,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
32500,STAR WARS™: The Force Unleashed™ II,306,0
47780,Dead Space 2,781,0
620,Portal 2,2514,0
105600,Terraria,5677,262
28050,Deus Ex: Human Revolution,1663,936
113200,The Binding of Isaac,338,4
72850,The Elder Scrolls V: Skyrim,1823,0
55230,Saints Row: The Third,1654,0
104900,ORION: Prelude,323,0
204100,Max Payne 3,536,0
730,Counter-Strike: Global Offensive,4012,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,2739,0
49520,Borderlands 2,1628,0
220860,McPixel,486,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,480,0
12110,Grand Theft Auto: Vice City,0,0
12240,Grand Theft Auto: Vice City,0,0
226700,Infestation: Survivor Stories Classic,3798,0
49540,Aliens: Colonial Marines,500,0
17080,Tribes: Ascend,30,0
47410,Stronghold Kingdoms,57,0
99900,Spiral Knights,129,0
102700,A.V.A - Alliance of Valiant Arms,17,0
105430,Age of Empires Online,804,0
208090,Loadout,3,0
215870,Dungeon Party,51,0
218230,PlanetSide 2,3124,0
230410,Warframe,5049,0
231060,Ragnarok Online 2,0,0
238960,Path of Exile,1140,1140
286080,Thinking with Time Machine,196,0
221790,Renaissance Heroes,11,0
223710,Cry of Fear,518,0
235400,King’s Bounty: Legions,6,0
224260,No More Room in Hell,403,0
239220,The Mighty Quest For Epic Loot,119,0
241640,Haunted Memories,17,0
224580,Arma 2: DayZ Mod,30,0
227100,Sniper Elite: Nazi Zombie Army,669,0
31280,Poker Night at the Inventory,246,0
234710,Poker Night 2,1078,0
242760,The Forest,916,0
239030,"Papers, Please",1181,0
218620,PAYDAY 2,6943,0
206420,Saints Row IV,872,0
222900,Dead Island: Epidemic,88,0
251570,7 Days to Die,1190,0
252490,Rust,15908,0
243470,Watch_Dogs,3495,0
238430,Contagion,70,0
263980,Out There Somewhere,85,0
266840,Age of Mythology: Extended Edition,4264,0
221100,DayZ,1157,0
12120,Grand Theft Auto: San Andreas,897,0
12210,Grand Theft Auto IV,824,0
12250,Grand Theft Auto: San Andreas,0,0
7670,BioShock,776,0
8850,BioShock 2,494,0
8870,BioShock Infinite,1415,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
277430,Halo: Spartan Assault,365,0
295110,H1Z1: Just Survive,1161,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,1160,230
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,160,0
314160,Microsoft Flight Simulator X: Steam Edition,84,0
238590,Loadout Campaign Beta,0,0
344760,Reign Of Kings,3473,0
349700,Aftermath,73,0
57300,Amnesia: The Dark Descent,563,0
273350,Evolve Stage 2,0,0
