item_id,item_name,playtime_forever,playtime_2weeks
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
35000,Mini Ninjas,22,0
550,Left 4 Dead 2,384,0
223530,Left 4 Dead 2 Beta,0,0
205790,Dota 2 Test,50,0
730,Counter-Strike: Global Offensive,1482,0
200260,Batman: Arkham City GOTY,1084,0
218230,PlanetSide 2,93,0
230410,Warframe,399,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,12,0
209870,Blacklight: Retribution,154,0
239660,Soldier Front 2,108,0
242720,GunZ 2: The Second Duel,47,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,54,0
291480,Warface,76,0
323370,TERA,314,0
333930,Dirty Bomb,119,0
355180,Codename CURE,32,0
315880,WTFast Gamers Private Network (GPN),79,0
311210,Call of Duty: Black Ops III,2029,0
273350,Evolve Stage 2,373,0
