item_id,item_name,playtime_forever,playtime_2weeks
3910,Sid Meier's Civilization III: Complete,80,0
4000,Garry's Mod,23383,0
17390,Spore,1,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,0,0
24860,Battlefield 2,2436,0
550,Left 4 Dead 2,438,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,633,0
22380,Fallout: New Vegas,4212,0
12210,Grand Theft Auto IV,92,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
2450,Bloody Good Time,1982,0
42910,Magicka,88,0
620,Portal 2,898,0
105600,Terraria,8343,14
96100,Defy Gravity,249,0
107100,Bastion,34,0
113200,The Binding of Isaac,174,0
72850,The Elder Scrolls V: Skyrim,248,207
105450,Age of Empires® III: Complete Collection,1735,1
201700,DiRT Showdown,120,0
207420,Wizorb,3,0
207250,Cubemen,58,0
10,Counter-Strike,544,0
80,Counter-Strike: Condition Zero,1,0
100,Counter-Strike: Condition Zero Deleted Scenes,26,0
240,Counter-Strike: Source,42,0
730,Counter-Strike: Global Offensive,3728,0
204300,Awesomenauts,2664,0
204360,Castle Crashers,782,0
49520,Borderlands 2,2942,0
205790,Dota 2 Test,71,0
202970,Call of Duty: Black Ops II,350,0
202990,Call of Duty: Black Ops II - Multiplayer,7117,0
212910,Call of Duty: Black Ops II - Zombies,232,0
218680,Scribblenauts Unlimited,166,0
224540,Ace of Spades,528,0
17080,Tribes: Ascend,119,0
109600,Neverwinter,0,0
200210,Realm of the Mad God,156,0
207230,Archeblade,13,0
208090,Loadout,549,0
230410,Warframe,558,0
236390,War Thunder,0,0
238960,Path of Exile,2,0
39120,RIFT,60,0
209870,Blacklight: Retribution,996,0
245550,Free to Play,818,0
343450,Free To Play (Streaming),0,0
8930,Sid Meier's Civilization V,52953,638
239450,Gun Monkeys,1,0
218620,PAYDAY 2,169,0
206420,Saints Row IV,389,0
251060,Wargame: Red Dragon,10,0
252950,Rocket League,16511,14
22120,Penumbra: Black Plague,1,0
22140,Penumbra: Requiem,0,0
22180,Penumbra: Overture,65,0
264140,Pixel Piracy,23,0
248820,Risk of Rain,717,0
211820,Starbound,28,0
367540,Starbound - Unstable,0,0
280320,Adventurer Manager,4,0
219740,Don't Starve,151,0
322330,Don't Starve Together,40,0
304050,Trove,1094,0
304930,Unturned,14,0
312530,Duck Game,0,0
323370,TERA,0,0
282070,This War of Mine,4,0
333930,Dirty Bomb,138,0
319630,Life Is Strange™,2313,0
242680,Nuclear Throne,35,0
255710,Cities: Skylines,308,308
377160,Fallout 4,3634,0
386360,SMITE,664,0
291550,Brawlhalla,107,0
391540,Undertale,838,0
393420,Hurtworld,2131,0
445900,Hurtworld SDK,0,0
410850,Dragon Quest Heroes,133,0
280790,Creativerse,4,0
207140,SpeedRunners,29,0
227280,No Time to Explain,0,0
252130,Divide by Sheep,0,0
257120,Not The Robots,0,0
282100,Fearless Fantasy,0,0
283230,Spoiler Alert,0,0
298600,Lovely Planet,0,0
314010,Boid,0,0
349760,Snail Bob 2,0,0
356570,Party Hard,0,0
368730,No Time To Explain Remastered,0,0
386800,Street Fighter V Beta,2,0
427520,Factorio,2850,0
205890,Chronicle: RuneScape Legends,349,0
