item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,52,0
80,Counter-Strike: Condition Zero,80,0
100,Counter-Strike: Condition Zero Deleted Scenes,89,0
300,Day of Defeat: Source,413,0
20,Team Fortress Classic,179,0
30,Day of Defeat,34,0
50,Half-Life: Opposing Force,167,0
70,Half-Life,672,0
130,Half-Life: Blue Shift,151,0
240,Counter-Strike: Source,2396,20
280,Half-Life: Source,267,0
360,Half-Life Deathmatch: Source,9,0
320,Half-Life 2: Deathmatch,172,0
2400,The Ship,163,0
2420,The Ship Single Player,178,0
2430,The Ship Tutorial,0,0
3830,Psychonauts,39,0
4000,Garry's Mod,172071,16
2990,FlatOut 2,96,0
6850,Hitman 2: Silent Assassin,77,0
7200,TrackMania United,169,0
2270,Wolfenstein 3D,1,0
9050,DOOM 3,38,0
220,Half-Life 2,954,0
340,Half-Life 2: Lost Coast,477,0
380,Half-Life 2: Episode One,278,0
400,Portal,191,0
420,Half-Life 2: Episode Two,434,0
12100,Grand Theft Auto III,294,0
12230,Grand Theft Auto III,0,0
12140,Max Payne,18,0
12150,Max Payne 2: The Fall of Max Payne,76,0
12520,18 Wheels of Steel: American Long Haul,71,0
12900,Audiosurf,287,0
2700,RollerCoaster Tycoon 3: Platinum!,49,0
19900,Far Cry 2,225,0
12200,Bully: Scholarship Edition,1454,0
9480,Saints Row 2,316,0
17410,Mirror's Edge,138,0
24740,Burnout Paradise: The Ultimate Box,719,0
1250,Killing Floor,548,0
35420,Killing Floor Mod: Defence Alliance 2,12,0
22330,The Elder Scrolls IV: Oblivion ,77,0
20550,Red Faction II,33,0
35000,Mini Ninjas,31,0
20500,Red Faction: Guerrilla Steam Edition,42,0
10180,Call of Duty: Modern Warfare 2,123,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,151,0
550,Left 4 Dead 2,2664,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,253,0
33730,18 Wheels of Steel: Extreme Trucker,67,0
24980,Mass Effect 2,198,0
24960,Battlefield: Bad Company 2,76,0
33910,Arma 2,370,0
33930,Arma 2: Operation Arrowhead,422,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),101,0
45740,Dead Rising 2,250,0
70300,VVVVVV,21,0
8980,Borderlands,66,0
12210,Grand Theft Auto IV,2064,0
12220,Grand Theft Auto: Episodes from Liberty City,166,0
90200,Farming Simulator 2011,90,0
31280,Poker Night at the Inventory,260,0
55140,MX vs. ATV Reflex,22,0
40800,Super Meat Boy,9,0
47870,Need for Speed: Hot Pursuit,88,0
9930,Test Drive Unlimited 2,539,0
620,Portal 2,736,0
105600,Terraria,2201,0
57900,Duke Nukem Forever,791,0
96100,Defy Gravity,7,0
111800,Blocks That Matter,3,0
28050,Deus Ex: Human Revolution,424,0
24240,PAYDAY: The Heist,348,0
72850,The Elder Scrolls V: Skyrim,2334,0
201280,Deus Ex: Human Revolution - The Missing Link,34,0
55230,Saints Row: The Third,2556,0
67370,The Darkness II,192,0
10220,Postal 3,537,0
204340,Serious Sam 2,15,0
22380,Fallout: New Vegas,550,0
208600,Lunar Flight,6,0
207610,The Walking Dead,624,0
208860,Mad Riders,28,0
209610,Roller Coaster Rampage,16,0
91310,Dead Island,130,0
202170,Sleeping Dogs™,2017,0
730,Counter-Strike: Global Offensive,26590,176
208710,Colour Bind,65,0
220860,McPixel,139,0
219150,Hotline Miami,32,0
219640,Chivalry: Medieval Warfare,18,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,14,0
223470,POSTAL 2,581,0
222140,Puddle,139,0
202970,Call of Duty: Black Ops II,49,0
202990,Call of Duty: Black Ops II - Multiplayer,497,0
212910,Call of Duty: Black Ops II - Zombies,0,0
203140,Hitman: Absolution,168,0
205930,Hitman: Sniper Challenge,0,0
12110,Grand Theft Auto: Vice City,199,0
12240,Grand Theft Auto: Vice City,0,0
224540,Ace of Spades,556,0
212480,Sonic & All-Stars Racing Transformed,73,0
227300,Euro Truck Simulator 2,493,0
231140,Cities XL Platinum,314,0
51100,Tactical Intervention,139,0
230410,Warframe,1,0
224260,No More Room in Hell,693,0
224580,Arma 2: DayZ Mod,360,0
220200,Kerbal Space Program,3394,0
228760,TrackMania² Canyon,43,0
225260,Brütal Legend,158,0
203160,Tomb Raider,201,0
107410,Arma 3,2737,0
232010,Euro Truck Simulator,3,0
230050,DLC Quest,58,0
233450,Prison Architect,88,0
214420,Gear Up,244,0
227680,StarForge,211,0
225140,Duke Nukem 3D: Megaton Edition,176,0
233720,Surgeon Simulator,638,0
234190,Receiver,66,0
234710,Poker Night 2,186,0
233270,Far Cry® 3 Blood Dragon,1,0
218620,PAYDAY 2,1737,0
206190,Gunpoint,321,0
241720,Guncraft,188,0
206420,Saints Row IV,1916,0
244770,StarMade,129,0
244850,Space Engineers,968,0
6880,Just Cause,95,0
8190,Just Cause 2,355,0
246900,Viscera Cleanup Detail,104,0
255520,Viscera Cleanup Detail: Shadow Warrior,7,0
265210,Viscera Cleanup Detail: Santa's Rampage,49,0
224060,Deadpool,188,0
244030,Take On Mars,278,0
239030,"Papers, Please",132,0
232430,Gone Home,228,0
249630,Delver,66,0
239820,Game Dev Tycoon,498,0
250260,Jazzpunk,253,0
250340,Blockland,2212,0
250620,Among the Sleep,43,0
251570,7 Days to Die,488,0
252490,Rust,1331,0
252950,Rocket League,889,0
253430,CastleMiner Z,596,0
254200,FortressCraft Evolved,22,0
236510,Takedown: Red Sabre,17,0
213670,South Park™: The Stick of Truth™,1268,0
235800,Audiosurf 2,65,0
49520,Borderlands 2,1704,0
221910,The Stanley Parable,277,0
238430,Contagion,523,0
261640,Borderlands: The Pre-Sequel,777,0
263280,Spintires,82,0
367690,Spintires Editor,0,0
263760,Turbo Dismount,1052,0
264140,Pixel Piracy,43,0
264710,Subnautica,1269,0
264730,Deadly 30,14,0
108600,Project Zomboid,569,0
211820,Starbound,4050,21
367540,Starbound - Unstable,0,0
221100,DayZ,586,0
218640,Lucius,109,0
25000,Overgrowth,880,0
269270,Love,35,0
270850,Car Mechanic Simulator 2014,36,0
271590,Grand Theft Auto V,13152,10
273110,Counter-Strike Nexon: Zombies,19,0
224480,Octodad: Dadliest Catch,224,0
222880,Insurgency,44,0
237870,Planet Explorers,19,0
274920,FaceRig,74,0
225840,Sven Co-op,290,0
265930,Goat Simulator,1495,19
246620,Plague Inc: Evolved,178,0
238240,Edge of Space,38,0
284160,BeamNG.drive,914,0
285900,Gang Beasts,84,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,1613,0
290930,Half-Life 2: Update,199,0
295110,H1Z1: Just Survive,827,0
362300,H1Z1: Just Survive Test Server,8,0
433850,H1Z1: King of the Kill,114,0
439700,H1Z1: King of the Kill Test Server,0,0
298630,The Escapists,101,0
301520,Robocraft,1869,0
301760,Cars 2,41,0
65790,Arma: Cold War Assault,21,0
303390,Dead Bits,7,0
274310,Always Sometimes Monsters,75,0
304930,Unturned,2406,175
311340,METAL GEAR SOLID V: GROUND ZEROES,88,0
280740,Aperture Tag: The Paint Gun Testing Initiative,139,0
313120,Stranded Deep,409,0
319170,G-Force,67,0
319510,Five Nights at Freddy's,44,0
319580,FortressCraft Evolved Multiplayer,0,0
322170,Geometry Dash,39,0
322500,SUPERHOT,174,0
304730,Train Fever,16,0
265550,Dead Rising 3,386,0
45770,Dead Rising 2: Off the Record,14,0
24010,Train Simulator,42,0
239140,Dying Light,1458,0
238320,Outlast,103,0
327890,I am Bread,94,0
280790,Creativerse,44,0
332310,LEGO® Worlds,377,0
332570,Amazing Frog?,285,0
332800,Five Nights at Freddy's 2,44,0
333930,Dirty Bomb,0,0
346010,Besiege,49,0
346110,ARK: Survival Evolved,99,33
407530,ARK: Survival Of The Fittest,0,0
255710,Cities: Skylines,399,0
359220,MX vs. ATV Unleashed,13,0
346680,Black Mesa Dedicated Server,0,0
362890,Black Mesa,731,0
257400,Fuse,0,0
376870,Minecraft: Story Mode - A Telltale Games Series,789,88
377160,Fallout 4,1758,0
381150,Counter-Strike Nexon: Zombies - Starter Pack,0,0
383870,Firewatch,191,0
387990,Scrap Mechanic,665,1
394690,Tower Unite,5210,158
412880,Drift Streets Japan,351,8
417990,MajorMinor,168,0
243470,Watch_Dogs,259,0
427190,Dead Rising,54,54
428690,Youtubers Life,314,0
433340,Slime Rancher,351,0
244930,SNOW,35,0
450390,The Lab,0,0
