item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6345,114
6860,Hitman: Blood Money,197,0
20900,The Witcher: Enhanced Edition,94,0
550,Left 4 Dead 2,5826,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,0,0
8930,Sid Meier's Civilization V,2958,78
22380,Fallout: New Vegas,2469,0
31280,Poker Night at the Inventory,650,0
91600,Sanctum,5,0
105600,Terraria,499,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
50130,Mafia II,1,0
110800,L.A. Noire,626,0
72850,The Elder Scrolls V: Skyrim,11417,179
104900,ORION: Prelude,340,24
204360,Castle Crashers,960,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,180,0
221640,Super Hexagon,76,0
99900,Spiral Knights,987,0
200210,Realm of the Mad God,43,0
203290,America's Army: Proving Grounds,0,0
207230,Archeblade,0,0
212800,Super Crate Box,90,0
230410,Warframe,882,0
206480,Dungeons & Dragons Online®,0,0
223710,Cry of Fear,346,0
248570,Toribash,22,0
262410,World of Guns: Gun Disassembly,77,0
265630,Fistful of Frags,70,0
224260,No More Room in Hell,267,0
245550,Free to Play,773,0
343450,Free To Play (Streaming),0,0
91310,Dead Island,125,0
216250,Dead Island Riptide,0,0
218620,PAYDAY 2,420,0
251970,Sins of a Dark Age,0,0
249870,Scribblenauts Unmasked,90,0
257750,Bloody Trapland,70,0
222900,Dead Island: Epidemic,48,0
282440,Quake Live,41,0
293560,TOME: Immortal Arena,16,0
238460,BattleBlock Theater,472,0
63700,BIT.TRIP BEAT,0,0
63710,BIT.TRIP RUNNER,54,0
205060,BIT.TRIP CORE,0,0
205070,BIT.TRIP VOID,18,0
205080,BIT.TRIP FATE,0,0
205090,BIT.TRIP FLUX,0,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,0,0
304050,Trove,1031,0
304930,Unturned,2615,0
63380,Sniper Elite V2,844,0
302380,Floating Point,0,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,431,0
206420,Saints Row IV,57,0
312990,The Expendabros,486,0
9880,Champions Online,23,0
315430,Polarity,0,0
24240,PAYDAY: The Heist,101,0
730,Counter-Strike: Global Offensive,58997,342
333600,NEKOPARA Vol. 1,35,0
282070,This War of Mine,864,0
339610,FreeStyle2: Street Basketball,8,0
219150,Hotline Miami,555,0
274170,Hotline Miami 2: Wrong Number,575,0
346010,Besiege,69,0
351800,Dev Guy,7,0
351640,Eternal Senia,0,0
356670,Spooky's Jump Scare Mansion,0,0
367120,Seduce Me the Otome,0,0
368650,Dark Echo,139,0
368950,Jigoku Kisetsukan: Sense of the Seasons,36,0
322330,Don't Starve Together,411,0
373180,Kung Fury: Street Rage,122,0
374570,Kung Fury,1,0
252950,Rocket League,140,0
385770,Time Clickers,33,0
386360,SMITE,0,0
291550,Brawlhalla,409,0
57300,Amnesia: The Dark Descent,66,0
15700,Oddworld: Abe's Oddysee,0,0
413850,CS:GO Player Profiles,1,0
413851,CS:GO Player Profiles: n0thing - Cloud9,0,0
413852,CS:GO Player Profiles:  TaZ - Virtus.Pro,0,0
413853,CS:GO Player Profiles: GeT_RiGhT - Ninjas in Pyjamas,0,0
413854,CS:GO Player Profiles: olofmeister - fnatic,0,0
413855,CS:GO Player Profiles: kennyS - Team Envyus,0,0
413856,CS:GO Player Profiles: Edward - Na'Vi,0,0
413857,CS:GO Player Profiles: markeloff - Flipsid3,0,0
413858,CS:GO Player Profiles: device - Team SoloMid,0,0
413859,CS:GO Player Profiles: FalleN - Luminosity,0,0
458250,CS:GO Player Profiles: karrigan - Astralis,0,0
458260,CS:GO Player Profiles: pashaBiceps - Virtus.Pro,0,0
458270,CS:GO Player Profiles: Guardian - Na'Vi,0,0
458280,CS:GO Player Profiles: Happy - Team EnVyUs,0,0
458300,CS:GO Player Profiles: fnx - Luminosity,0,0
458310,CS:GO Player Profiles: Friberg - Ninjas in Pyjamas,0,0
458320,CS:GO Player Profiles: Maikelele - FaZe,1,0
497810,CS:GO Player Profiles: Fer - SK Gaming,0,0
497811,CS:GO Player Profiles: Dupreeh - Astralis,0,0
497812,CS:GO Player Profiles: Tarik - Counter Logic Gaming,0,0
497813,CS:GO Player Profiles: Hiko - Team Liquid,0,0
416130,Written in the Sky,28,0
424280,Iron Snout,22,0
34270,SEGA Mega Drive & Genesis Classics,3,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,8,0
444090,Paladins,31,31
444940,UBERMOSH:BLACK,37,0
48000,LIMBO,0,0
319630,Life Is Strange™,0,0
