item_id,item_name,playtime_forever,playtime_2weeks
22380,Fallout: New Vegas,3490,0
730,Counter-Strike: Global Offensive,6517,0
72850,The Elder Scrolls V: Skyrim,1234,0
205790,Dota 2 Test,0,0
218230,PlanetSide 2,11,0
4000,Garry's Mod,4304,0
209650,Call of Duty: Advanced Warfare,170,0
209660,Call of Duty: Advanced Warfare - Multiplayer,132,0
258160,Rise of Incarnates,0,0
321360,Primal Carnage: Extinction,629,0
113400,APB Reloaded,0,0
226320,Marvel Heroes 2016,0,0
291480,Warface,0,0
338340,Nightbanes,0,0
99900,Spiral Knights,0,0
223750,DCS World,0,0
