item_id,item_name,playtime_forever,playtime_2weeks
1520,DEFCON,104,0
4000,Garry's Mod,331,0
7940,Call of Duty 4: Modern Warfare,6,0
6060,STAR WARS™ Battlefront™ II,69,0
10180,Call of Duty: Modern Warfare 2,146,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1116,0
550,Left 4 Dead 2,430,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,105,0
24780,SimCity 4 Deluxe,254,0
8930,Sid Meier's Civilization V,5376,0
22380,Fallout: New Vegas,168,0
70000,Dino D-Day,200,0
620,Portal 2,1778,0
105600,Terraria,2877,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,75,0
107100,Bastion,4,0
28050,Deus Ex: Human Revolution,287,0
113200,The Binding of Isaac,182,0
72850,The Elder Scrolls V: Skyrim,761,0
203770,Crusader Kings II,242,190
63380,Sniper Elite V2,102,0
108710,Alan Wake,8,0
202750,Alan Wake's American Nightmare,1,0
209080,Guns of Icarus Online,29,0
202170,Sleeping Dogs™,1341,0
730,Counter-Strike: Global Offensive,6160,590
212680,FTL: Faster Than Light,372,0
204360,Castle Crashers,760,0
49520,Borderlands 2,3752,0
200710,Torchlight II,32,0
205100,Dishonored,27,0
200510,XCOM: Enemy Unknown,327,0
205790,Dota 2 Test,0,0
208480,Assassin's Creed® III,2231,0
220240,Far Cry® 3,966,0
224540,Ace of Spades,335,0
17080,Tribes: Ascend,239,0
211500,RaceRoom Racing Experience ,75,0
218230,PlanetSide 2,194,0
236390,War Thunder,1944,0
209870,Blacklight: Retribution,771,0
203160,Tomb Raider,330,0
232010,Euro Truck Simulator,234,0
8870,BioShock Infinite,588,0
220200,Kerbal Space Program,1332,0
231430,Company of Heroes 2,115,0
42960,Victoria II,151,0
42980,Victoria: Revolutions,0,0
239030,"Papers, Please",350,0
206420,Saints Row IV,530,0
252950,Rocket League,1637,5
242050,Assassin's Creed IV Black Flag,105,0
264710,Subnautica,255,0
211820,Starbound,540,0
367540,Starbound - Unstable,0,0
304050,Trove,121,0
314160,Microsoft Flight Simulator X: Steam Edition,49,0
322170,Geometry Dash,1983,0
236850,Europa Universalis IV,7295,572
305620,The Long Dark,48,0
335670,LISA,2,0
250900,The Binding of Isaac: Rebirth,85,0
242680,Nuclear Throne,25,0
346010,Besiege,162,0
383980,Rivals of Aether,256,0
386070,Planetary Annihilation: TITANS,30,0
391540,Undertale,192,0
394360,Hearts of Iron IV,1161,556
427520,Factorio,161,0
