item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,389,0
340,Half-Life 2: Lost Coast,14,0
320,Half-Life 2: Deathmatch,83,0
240,Counter-Strike: Source,40,0
4000,Garry's Mod,4325,0
6880,Just Cause,0,0
8500,EVE Online,6,0
15100,Assassin's Creed,315,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,1126,11
29800,Caster,0,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
10180,Call of Duty: Modern Warfare 2,51,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,76,0
550,Left 4 Dead 2,218,0
223530,Left 4 Dead 2 Beta,0,0
2540,RIP,10,0
2545,RIP 2: Strike Back,0,0
2550,RIP 3: The Last Hero,0,0
11240,Space Trader: Merchant Marine,0,0
11280,Penguins Arena: Sedna's World,15,0
11340,Larva Mortus,0,0
19200,Tank Universal,9,0
8190,Just Cause 2,168,0
42640,Blur,21,0
17410,Mirror's Edge,0,0
72500,Arcadia,136,0
4560,Company of Heroes,0,0
228200,Company of Heroes (New Steam Version),0,0
63710,BIT.TRIP RUNNER,12,0
620,Portal 2,133,0
22100,Mount & Blade,46,0
48700,Mount & Blade: Warband,511,0
48720,Mount & Blade: With Fire and Sword,15,0
105600,Terraria,13698,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,2287,0
97000,Solar 2,774,0
107300,Breath of Death VII ,21,0
107310,Cthulhu Saves the World ,0,0
111800,Blocks That Matter,28,0
400,Portal,1239,37
113200,The Binding of Isaac,875,0
3830,Psychonauts,0,0
42680,Call of Duty: Modern Warfare 3,909,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1490,0
72850,The Elder Scrolls V: Skyrim,1153,0
55230,Saints Row: The Third,1010,0
4700,Medieval II: Total War,3,0
205870,Auditorium,65,0
207250,Cubemen,44,0
207430,"Hack, Slash, Loot",32,0
104900,ORION: Prelude,0,0
108800,Crysis 2 Maximum Edition,298,0
18070,The Baconing,0,0
38740,EDGE,0,0
91200,Anomaly Warzone Earth,0,0
200900,Cave Story+,0,0
209830,Lone Survivor: The Director's Cut,4,0
50650,Darksiders II,823,0
212680,FTL: Faster Than Light,470,1
204360,Castle Crashers,11,0
49520,Borderlands 2,1926,0
205790,Dota 2 Test,0,0
221640,Super Hexagon,680,0
223390,Forge,0,0
99900,Spiral Knights,14,0
200210,Realm of the Mad God,2815,0
230410,Warframe,0,0
224260,No More Room in Hell,0,0
221380,Age of Empires II: HD Edition,2286,0
225420,Cities in Motion 2,0,0
227680,StarForge,33,0
213850,Magic 2014 ,2194,0
244870,Electronic Super Joy,26,0
239350,Spelunky,23,0
47790,Medal of Honor(TM) Single Player,6,0
47830,Medal of Honor(TM) Multiplayer,1,0
249630,Delver,23,0
250340,Blockland,2394,0
252330,Slender: The Arrival,14,0
242860,Verdun,7,0
22120,Penumbra: Black Plague,21,0
22140,Penumbra: Requiem,8,0
22180,Penumbra: Overture,49,0
213670,South Park™: The Stick of Truth™,1352,0
259530,Savant - Ascent,7,0
264710,Subnautica,723,0
211820,Starbound,91,0
367540,Starbound - Unstable,0,0
270050,Quest of Dungeons,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,260,0
20510,S.T.A.L.K.E.R.: Clear Sky,2,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,43,0
247730,Nether,63,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,0,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,1,0
293260,Card Hunter,0,0
295110,H1Z1: Just Survive,19069,0
362300,H1Z1: Just Survive Test Server,133,0
433850,H1Z1: King of the Kill,376,0
439700,H1Z1: King of the Kill Test Server,0,0
295690,PARTICLE MACE,23,0
304050,Trove,292,0
304930,Unturned,0,0
17580,Dystopia,0,0
323370,TERA,1987,0
730,Counter-Strike: Global Offensive,11954,8
107410,Arma 3,366,0
218620,PAYDAY 2,734,23
383030,Medieval Mercs,0,0
