item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,169,0
4000,Garry's Mod,44855,70
220,Half-Life 2,588,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,20,0
380,Half-Life 2: Episode One,160,0
400,Portal,151,0
420,Half-Life 2: Episode Two,10,10
1250,Killing Floor,134,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,342,0
223530,Left 4 Dead 2 Beta,0,0
34330,Total War: SHOGUN 2,14247,7
620,Portal 2,566,0
205790,Dota 2 Test,0,0
113400,APB Reloaded,1034,0
201210,Pox Nora,0,0
218230,PlanetSide 2,108,0
218310,Frontline Tactics,782,0
230410,Warframe,1695,409
234310,March of War,2136,0
236390,War Thunder,23218,467
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,6337,0
209870,Blacklight: Retribution,810,0
262410,World of Guns: Gun Disassembly,577,8
239220,The Mighty Quest For Epic Loot,524,0
203160,Tomb Raider,1069,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,8801,47
72850,The Elder Scrolls V: Skyrim,23627,1
242760,The Forest,208,0
218620,PAYDAY 2,1246,0
251570,7 Days to Die,1383,0
252490,Rust,880,0
264710,Subnautica,31,0
246620,Plague Inc: Evolved,1794,0
225600,Blade Symphony,272,0
301520,Robocraft,2629,18
304930,Unturned,754,0
305260,Battle Islands,6,0
224600,Defiance,367,0
227700,Firefall,152,0
244630,NEOTOKYO°,13,0
227940,Heroes & Generals,10300,0
315640,Dizzel,3,0
222900,Dead Island: Epidemic,91,0
317470,Cubic Castles,49,0
730,Counter-Strike: Global Offensive,3761,0
333930,Dirty Bomb,3017,5
322330,Don't Starve Together,743,0
338540,Navy Field 2 : Conqueror of the Ocean,3281,0
346010,Besiege,1157,23
329430,State of Decay: Year-One,358,0
390670,Steel Ocean,266,0
244450,Men of War: Assault Squad 2,11434,590
236110,Dungeon Defenders II,43,0
413150,Stardew Valley,1414,0
416670,Gunslingers,199,0
440090,Heroes of the West,1,0
