item_id,item_name,playtime_forever,playtime_2weeks
3330,Zuma Deluxe,3,0
3320,Insaniquarium! Deluxe,166,0
3830,Psychonauts,0,0
4000,Garry's Mod,269,0
400,Portal,311,0
15500,The Wonderful End of the World,396,0
15700,Oddworld: Abe's Oddysee,0,0
15710,Oddworld: Abe's Exoddus,64,0
22000,World of Goo,52,0
21640,FLOCK!,1,0
26800,Braid,174,0
1930,Two Worlds: Epic Edition,0,0
7510,X-Blades,0,0
22330,The Elder Scrolls IV: Oblivion ,1,0
22320,The Elder Scrolls III: Morrowind,18,0
40700,Machinarium,0,0
43110,Metro 2033,0,0
47000,4 Elements,543,0
70400,Recettear: An Item Shop's Tale,130,0
38600,Faerie Solitaire,2145,0
47810,Dragon Age: Origins - Ultimate Edition,0,0
40800,Super Meat Boy,16,0
620,Portal 2,1202,0
96000,The Tiny Bang Story,229,0
39160,Dungeon Siege III,0,0
105600,Terraria,4004,0
104600,Portal 2 - The Final Hours,15,0
31270,Puzzle Agent,0,0
19680,Alice: Madness Returns,0,0
98800,Dungeons of Dredmor,1491,0
96100,Defy Gravity,0,0
70420,Chantelise,0,0
48000,LIMBO,76,0
107100,Bastion,293,0
38740,EDGE,208,0
111800,Blocks That Matter,327,0
113200,The Binding of Isaac,475,0
72850,The Elder Scrolls V: Skyrim,24907,337
204030,Fable - The Lost Chapters,67,0
94590,Puzzle Agent 2,0,0
203210,Titan Attacks,222,0
22380,Fallout: New Vegas,229,0
205730,Insanely Twisted Shadow Planet,0,0
207170,Legend of Grimrock,365,0
102500,Kingdoms of Amalur: Reckoning™,0,0
205790,Dota 2 Test,1,0
206370,Tales from Space: Mutant Blobs Attack,0,0
50650,Darksiders II,0,0
214340,Deponia,120,0
201790,Orcs Must Die! 2,458,0
204300,Awesomenauts,424,0
214360,Tower Wars,30,0
234740,Tower Wars Editor,0,0
49520,Borderlands 2,800,0
211260,They Bleed Pixels,36,0
204360,Castle Crashers,3,0
200710,Torchlight II,531,0
220820,Zombie Driver HD,0,0
57690,Tropico 4,0,0
212110,Sugar Cube: Bittersweet Factory,0,0
55230,Saints Row: The Third,87,0
221020,Towns,49,0
45740,Dead Rising 2,0,0
45770,Dead Rising 2: Off the Record,0,0
209950,Triple Town,3834,0
220700,RPG Maker VX Ace,512,0
227580,"10,000,000",589,0
18500,Defense Grid: The Awakening,200,0
47410,Stronghold Kingdoms,10755,0
99900,Spiral Knights,803,0
99910,Puzzle Pirates,1003,0
109600,Neverwinter,477,0
200210,Realm of the Mad God,2399,0
208090,Loadout,567,0
212200,Mabinogi,27,0
212500,The Lord of the Rings Online™,0,0
231060,Ragnarok Online 2,211,0
238960,Path of Exile,572,0
215100,Ragnarok,1,0
216150,MapleStory,23070,0
239220,The Mighty Quest For Epic Loot,810,0
224580,Arma 2: DayZ Mod,4,0
33900,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,2,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
229520,Dungeon Hearts,14,0
203160,Tomb Raider,0,0
226740,Monster Loves You!,0,0
230050,DLC Quest,135,0
225140,Duke Nukem 3D: Megaton Edition,140,0
233470,Evoland,68,0
208730,Game of Thrones ,37,0
224760,FEZ,245,0
219740,Don't Starve,735,0
322330,Don't Starve Together,1,0
235250,Super Sanctum TD,249,0
234650,Shadowrun Returns,0,0
238890,Skyward Collapse,0,0
241600,Rogue Legacy,126,0
233980,Unepic,23,0
235360,Prime World: Defenders,142,0
35700,Trine,0,0
35720,Trine 2,74,0
242920,Banished,5303,0
229890,Joe Danger,52,0
242110,Joe Danger 2: The Movie,0,0
245150,The Novelist,0,0
42910,Magicka,100,0
234390,Teleglitch: Die More Edition,0,0
244730,Divekick,187,0
231040,Beatbuddy: Tale of the Guardians,0,0
239070,Hammerwatch,39,0
248390,Craft The World,0,0
248820,Risk of Rain,0,0
239350,Spelunky,204,0
238280,Legend of Dungeon,21,0
239820,Game Dev Tycoon,151,0
238320,Outlast,14,0
249950,Forge Quest,106,0
239200,Amnesia: A Machine for Pigs,0,0
250260,Jazzpunk,0,0
250320,The Wolf Among Us,0,0
250340,Blockland,14,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
251990,Long Live The Queen,120,0
252330,Slender: The Arrival,29,0
252410,SteamWorld Dig,9,0
252630,Eldritch,25,0
252750,MouseCraft,0,0
253250,Stonehearth,325,0
253290,FOTONICA,0,0
253330,Neverending Nightmares,0,0
253980,Enclave,0,0
236450,PAC-MAN Championship Edition DX+,130,0
243450,Urban Trial Freestyle,184,0
205100,Dishonored,0,0
223220,Giana Sisters: Twisted Dreams,153,0
246960,Giana Sisters: Twisted Dreams - Rise of the Owlverlord,0,0
247120,Portal 2 Sixense Perceptual Pack,1,0
213670,South Park™: The Stick of Truth™,205,0
258590,Finn and Jake's Epic Quest,162,0
259550,Hero of the Kingdom,268,0
219830,King Arthur's Gold,0,0
262830,Crimsonland,0,0
264140,Pixel Piracy,0,0
266010,LYNE,1831,0
266110,Tower of Guns,0,0
266390,Farm for your Life,300,0
266840,Age of Mythology: Extended Edition,6,0
211820,Starbound,2639,2639
367540,Starbound - Unstable,0,0
267530,The LEGO® Movie - Videogame,0,0
230230,Divinity: Original Sin (Classic),5,0
373420,Divinity: Original Sin Enhanced Edition,0,0
8930,Sid Meier's Civilization V,565,0
272040,KAMI,93,0
274250,OlliOlli,0,0
277500,Farming World,15,0
278620,TinyKeep,0,0
239160,Thief,0,0
278970,DiggerOnline,0,0
283880,Heroine's Quest: The Herald of Ragnarok,0,0
284950,Pixel Puzzles: Japan,464,0
285010,Pixel Puzzles: UndeadZ,645,0
285160,LEGO® The Hobbit™,0,0
286380,Strata,91,0
236430,DARK SOULS™ II,74,0
243930,Bound By Flame,0,0
294230,Millie,49,0
294370,Crowntakers,0,0
296220,Farm Frenzy 4,18,0
296280,TownCraft,648,0
297590,Monsters Ate My Birthday Cake,139,0
238460,BattleBlock Theater,260,0
237930,Transistor,1,0
307130,Asteria,0,0
311720,Sproggiwood,167,0
221540,Defense Grid 2,1,0
312860,Defense Grid 2: A Matter of Endurance,0,0
314240,RPG Tycoon,444,0
319510,Five Nights at Freddy's,6,0
241930,Middle-earth: Shadow of Mordor,70,0
45100,Secret of the Magic Crystal,0,0
289690,Lara Croft and the Temple of Osiris,0,0
288470,Fable Anniversary,766,0
260330,Flockers,13,0
292640,Flockers Editor,0,0
326720,Instant Dungeon!,0,0
329380,Stealth Inc 2,0,0
21000,LEGO Batman: The Videogame,0,0
213330,LEGO Batman 2,0,0
313690,LEGO® Batman™ 3: Beyond Gotham,0,0
330830,Tales from the Borderlands,0,0
330840,Game of Thrones - A Telltale Games Series,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,48,0
332310,LEGO® Worlds,431,0
332800,Five Nights at Freddy's 2,0,0
335330,Brick-Force,0,0
250900,The Binding of Isaac: Rebirth,57,0
340810,Deepworld,3664,0
331460,Rooms: The Unsolvable Puzzle,14,0
344230,Pixel Puzzles 2: Birds,952,0
346420,The Spatials,37,0
450700,The Spatials: Galactology,0,0
346560,Hero of the Kingdom II,0,0
346900,AdVenture Capitalist,1610,1
347940,Forsaken Isle,321,0
348360,Doodle God,0,0
351030,Pixel Puzzles Ultimate,125,85
335300,DARK SOULS™ II: Scholar of the First Sin,1,0
350810,Pixel Puzzles 2: Anime,744,0
354140,Five Nights at Freddy's 3,0,0
255710,Cities: Skylines,35,0
355920,Pixel Puzzles 2: Space,321,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
359230,Lethis - Path of Progress,547,0
359310,Evoland 2,0,0
362870,RPG Maker 2003,7,0
363970,Clicker Heroes,5173,52
365720,Skyrim Script Extender (SKSE),11,1
293740,Road Not Taken,0,0
367500,Dragon's Dogma: Dark Arisen,0,0
249230,Risen 3 - Titan Lords,0,0
372000,Tree of Savior (English Ver.),0,0
373680,Aion,0,0
374040,Portal Knights,168,0
376570,WildStar,0,0
386360,SMITE,0,0
390520,PewDiePie: Legend of the Brofist,80,0
391540,Undertale,0,0
