item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1926,0
400,Portal,0,0
620,Portal 2,70,0
39160,Dungeon Siege III,25,0
202970,Call of Duty: Black Ops II,92,0
202990,Call of Duty: Black Ops II - Multiplayer,96,0
212910,Call of Duty: Black Ops II - Zombies,29,0
200170,Worms Revolution,259,0
211500,RaceRoom Racing Experience ,68,0
218230,PlanetSide 2,1461,0
227240,Construct 2 Free,83,0
230410,Warframe,123,0
248570,Toribash,6,0
253710,theHunter,0,0
233450,Prison Architect,549,28
252490,Rust,607,136
264360,La Tale,0,0
265930,Goat Simulator,0,0
266430,Anarchy Arcade,39,0
8930,Sid Meier's Civilization V,3118,0
296470,Mount Your Friends,72,0
301520,Robocraft,514,0
304930,Unturned,57,0
314160,Microsoft Flight Simulator X: Steam Edition,284,0
205790,Dota 2 Test,0,0
333930,Dirty Bomb,0,0
341800,Keep Talking and Nobody Explodes,449,0
351140,Rustbucket Rumble,1,0
355180,Codename CURE,4,0
356670,Spooky's Jump Scare Mansion,26,0
363970,Clicker Heroes,2940,0
380600,Fishing Planet,10,0
394380,BattleStick,19,0
299360,Block N Load,64,0
427520,Factorio,1898,0
438600,Soccer Manager,17,0
244930,SNOW,95,0
264120,Victory: The Age of Racing,69,0
34270,SEGA Mega Drive & Genesis Classics,1,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,6,0
448510,Overcooked,64,0
466910,Worm.is: The Game,48,0
510050,You Have 10 Seconds,61,41
