item_id,item_name,playtime_forever,playtime_2weeks
11370,Nikopol: Secrets of the Immortals,0,0
113200,The Binding of Isaac,170,0
61600,Zen Bound® 2,0,0
240,Counter-Strike: Source,77,0
205790,Dota 2 Test,0,0
233720,Surgeon Simulator,757,0
49520,Borderlands 2,3793,0
10150,Prototype,0,0
730,Counter-Strike: Global Offensive,174561,100
24960,Battlefield: Bad Company 2,142,0
8980,Borderlands,0,0
10,Counter-Strike,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
34900,Bad Rats,0,0
200350,Starvoid,0,0
204030,Fable - The Lost Chapters,0,0
213030,Penny Arcade's On the Rain-Slick Precipice of Darkness 3,0,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,270,0
212910,Call of Duty: Black Ops II - Zombies,1958,0
220780,Thomas Was Alone,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
15150,Petz Catz 2,1446,0
92300,A.R.E.S.,74,0
92800,SpaceChem,0,0
200390,Oil Rush,0,0
16710,Insecticide Part 1,0,0
72000,Closure,0,0
41800,Gratuitous Space Battles,283,0
63710,BIT.TRIP RUNNER,0,0
94200,Jamestown,0,0
207420,Wizorb,0,0
6250,Making History: The Calm & The Storm,0,0
18820,Zero Gear,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
42910,Magicka,120,0
214790,The Basement Collection,0,0
102840,Shank 2,0,0
202710,Demigod,0,0
23490,Tropico 3 - Steam Special Edition,0,0
33520,Tropico,0,0
33530,Tropico 2: Pirate Cove,0,0
57600,Tropico 3: Absolute Power,0,0
203630,Warlock - Master of the Arcane,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
207080,Indie Game: The Movie,0,0
46550,Post Mortem,0,0
108710,Alan Wake,124,0
202750,Alan Wake's American Nightmare,0,0
11050,Dracula: Origin,0,0
50510,Burn Zombie Burn,0,0
49600,Beat Hazard,152,0
3170,King's Bounty: Armored Princess,0,0
201480,Serious Sam: The Random Encounter,0,0
204060,Superbrothers: Sword & Sworcery EP,0,0
46700,Ironclads: American Civil War,0,0
46710,Ironclads: High Seas,0,0
46760,Ironclads: Schleswig War 1864,0,0
46830,Ironclads: Anglo Russian War 1866,0,0
46840,Ironclads: Chincha Islands War 1866,0,0
46560,Robin Hood,0,0
112100,Avadon: The Black Fortress,0,0
207190,Fireburst,0,0
46450,Grotesque Tactics: Evil Heroes,0,0
211360,Offspring Fling!,108,0
104000,iBomber Defense,0,0
11330,Obulis,0,0
2570,Vigil: Blood Bitterness,0,0
11280,Penguins Arena: Sedna's World,0,0
11340,Larva Mortus,0,0
201570,Really Big Sky,244,0
41210,Eufloria,0,0
221180,Eufloria HD,0,0
102200,Runespell: Overture,0,0
107310,Cthulhu Saves the World ,0,0
46460,Scratches: Director's Cut,0,0
107300,Breath of Death VII ,0,0
46480,Still Life,0,0
46490,Still Life 2,0,0
46420,Chrome,0,0
46400,Greed: Black Border,0,0
11240,Space Trader: Merchant Marine,0,0
218510,Planets Under Attack,0,0
31700,Iron Grip: Warlord,0,0
41730,Ion Assault,112,0
7510,X-Blades,0,0
49900,Plain Sight,0,0
46320,Space Rangers,0,0
40400,AI War: Fleet Command,0,0
209330,A Valley Without Wind,0,0
228320,A Valley Without Wind 2,0,0
234370,Shattered Haven,0,0
40420,Tidalis,0,0
34920,Razor2: Hidden Skies,0,0
31100,Wallace & Gromit Ep 1: Fright of the Bumblebees,0,0
31110,Wallace & Gromit Ep 2: The Last Resort,0,0
31120,Wallace & Gromit Ep 3: Muzzled!,0,0
31130,Wallace & Gromit Ep 4: The Bogey Man,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
31270,Puzzle Agent,0,0
31280,Poker Night at the Inventory,0,0
31290,Back to the Future: Ep 1 - It's About Time,0,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
94590,Puzzle Agent 2,0,0
94600,Hector: Ep 1,0,0
94610,Hector: Ep 2,0,0
94620,Hector: Ep 3,0,0
204940,Crusader Kings Complete,0,0
42890,Sword of the Stars Complete Collection,0,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,1198,0
12170,Grand Theft Auto,0,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,499,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
218680,Scribblenauts Unlimited,269,0
91200,Anomaly Warzone Earth,0,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,512,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,0,0
205350,Mortal Kombat Kollection,134,0
20820,Shatter,0,0
41500,Torchlight,0,0
107200,Space Pirates and Zombies,0,0
107800,Rochard,0,0
108500,Vessel,0,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,298,0
108800,Crysis 2 Maximum Edition,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
17410,Mirror's Edge,0,0
57300,Amnesia: The Dark Descent,0,0
204080,The Showdown Effect,0,0
220860,McPixel,0,0
207690,Botanicula,0,0
218620,PAYDAY 2,7673,0
18700,And Yet It Moves,0,0
26500,Cogs,0,0
26900,Crayon Physics Deluxe,0,0
41100,Hammerfight,0,0
70300,VVVVVV,0,0
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
1250,Killing Floor,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
45410,Ignite,0,0
224420,Afterfall InSanity Extended Edition,0,0
29120,Yumsters! 2: Around the World!,0,0
29130,Musaic Box,0,0
48900,Saira,0,0
252070,Gimbal,0,0
221640,Super Hexagon,66,2
550,Left 4 Dead 2,122,0
223530,Left 4 Dead 2 Beta,0,0
49800,Flight of the Icarus,0,0
32200,Metal Drift,0,0
46380,Reign: Conflict of Nations,0,0
46340,Theatre of War 2: Africa 1943,0,0
65800,Dungeon Defenders,0,0
204340,Serious Sam 2,0,0
203560,Containment: The Zombie Puzzler,0,0
207250,Cubemen,0,0
92200,Gundemonium Recollection,0,0
92210,Hitogata Happa,0,0
92220,GundeadliGne,0,0
46430,Chrome: Specforce,0,0
70650,Worms Blast,0,0
70640,Worms,0,0
42920,The Kings' Crusade,0,0
63900,Fantasy Wars,0,0
227200,Waking Mars,0,0
6210,Vegas: Make It Big,0,0
46850,Zombie Pirates,0,0
99700,NightSky,0,0
202730,Dynamite Jack,0,0
105800,PixelJunk Eden,0,0
13510,Tom Clancy's Ghost Recon: Advanced Warfighter 2,0,0
202170,Sleeping Dogs™,0,0
221100,DayZ,80,0
39140,FINAL FANTASY VII,233,0
209000,Batman™: Arkham Origins,0,0
24240,PAYDAY: The Heist,0,0
204360,Castle Crashers,1534,0
221380,Age of Empires II: HD Edition,437,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,349,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
227940,Heroes & Generals,0,0
257730,Infinity Wars - Animated Trading Card Game,0,0
304930,Unturned,5,0
227700,Firefall,0,0
292390,Realms of the Haunting,0,0
333930,Dirty Bomb,4037,0
273110,Counter-Strike Nexon: Zombies,0,0
252950,Rocket League,2523,0
346900,AdVenture Capitalist,0,0
42700,Call of Duty: Black Ops,1336,100
42710,Call of Duty: Black Ops - Multiplayer,0,0
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
311210,Call of Duty: Black Ops III,14508,0
222880,Insurgency,0,0
359550,Tom Clancy's Rainbow Six Siege,2959,0
385200,Absconding Zatwor,0,0
368900,Brilliant Bob,0,0
331710,Why So Evil,0,0
354850,Why So Evil 2: Dystopia,0,0
395980,Break Into Zatwor,0,0
293180,Overcast - Walden and the Werewolf,0,0
305820,Cute Things Dying Violently,0,0
422250,ShipLord,0,0
351450,Scribble Space,0,0
380560,Spandex Force: Champion Rising,0,0
367570,oO,0,0
408170,Networm,0,0
391960,Super Mega Bob,0,0
416270,GooCubelets 2,0,0
319230,Gold Rush! Anniversary,0,0
335900,Angels of Fasaria: Version 2.0,0,0
330110,Wild Frontera,0,0
345440,Vapour,0,0
397620,GooCubelets,0,0
407620,Indie Game Battle,0,0
296630,Kraven Manor,0,0
403740,GabeN: The Final Decision,0,0
371390,Flix The Flea,0,0
283310,Soulbringer,0,0
223710,Cry of Fear,0,0
293840,Cult of the Wind,0,0
3910,Sid Meier's Civilization III: Complete,0,0
3920,Sid Meier's Pirates!,0,0
200510,XCOM: Enemy Unknown,0,0
244070,Sid Meier's Ace Patrol,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
303390,Dead Bits,0,0
324760,Monster Truck Destruction,0,0
291550,Brawlhalla,0,0
286440,Rover Rescue,0,0
296910,8BitBoy,0,0
375460,16bit Trader,0,0
363620,Tea Party Simulator 2015™,0,0
428430,Endorlight,0,0
11020,TrackMania Nations Forever,446,0
