item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,83,0
4000,Garry's Mod,1930,0
22300,Fallout 3,73,0
6060,STAR WARS™ Battlefront™ II,158,0
20900,The Witcher: Enhanced Edition,0,0
550,Left 4 Dead 2,303,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,1399,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
48190,Assassin's Creed Brotherhood,703,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,80,0
22380,Fallout: New Vegas,405,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,242,0
202970,Call of Duty: Black Ops II,158,0
202990,Call of Duty: Black Ops II - Multiplayer,2516,0
212910,Call of Duty: Black Ops II - Zombies,7,0
219640,Chivalry: Medieval Warfare,1349,0
232210,Patch testing for Chivalry,0,0
55230,Saints Row: The Third,732,0
51100,Tactical Intervention,0,0
109600,Neverwinter,3244,0
113420,Fallen Earth,0,0
200210,Realm of the Mad God,88,0
218230,PlanetSide 2,970,0
230410,Warframe,2469,0
238960,Path of Exile,0,0
39000,Moonbase Alpha,0,0
250420,8BitMMO,1,0
262410,World of Guns: Gun Disassembly,48,0
223750,DCS World,0,0
239220,The Mighty Quest For Epic Loot,182,0
253710,theHunter,295,0
233450,Prison Architect,1499,0
220200,Kerbal Space Program,1766,0
72850,The Elder Scrolls V: Skyrim,9386,0
242920,Banished,928,0
107410,Arma 3,26833,0
218620,PAYDAY 2,14987,0
206420,Saints Row IV,114,0
251570,7 Days to Die,1568,0
252490,Rust,5551,0
252950,Rocket League,183,0
264710,Subnautica,1238,0
221100,DayZ,4167,0
270150,RUNNING WITH RIFLES,402,0
270550,Yet Another Zombie Defense,32,0
271590,Grand Theft Auto V,8821,0
275850,No Man's Sky,1003,0
225840,Sven Co-op,0,0
48700,Mount & Blade: Warband,6946,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,3186,0
295110,H1Z1: Just Survive,1685,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,265,0
439700,H1Z1: King of the Kill Test Server,0,0
299740,Miscreated,0,0
301520,Robocraft,389,0
65790,Arma: Cold War Assault,3,0
304930,Unturned,3059,0
238090,Sniper Elite 3,326,0
306130,The Elder Scrolls Online: Tamriel Unlimited,12140,0
8980,Borderlands,445,0
49520,Borderlands 2,2,0
227700,Firefall,0,0
313120,Stranded Deep,450,0
227940,Heroes & Generals,14567,0
315460,Dig or Die,613,0
2620,Call of Duty,0,0
2630,Call of Duty 2,0,0
2640,Call of Duty: United Offensive,0,0
10090,Call of Duty: World at War,31,0
241930,Middle-earth: Shadow of Mordor,1328,0
239140,Dying Light,1175,0
327860,Salt,452,0
211420,Dark Souls: Prepare to Die Edition,116,0
730,Counter-Strike: Global Offensive,26984,0
298110,Far Cry 4,2867,0
282070,This War of Mine,256,0
333930,Dirty Bomb,2209,0
342200,MechWarrior Online,0,0
346110,ARK: Survival Evolved,7125,0
407530,ARK: Survival Of The Fittest,0,0
346120,Boring Man - Online Tactical Stickman Combat,63,0
244850,Space Engineers,134,0
333950,Medieval Engineers,17,0
349110,Medieval Engineers - Mod SDK,0,0
351290,Survival: Postapocalypse Now,10,0
285920,TerraTech,502,0
219740,Don't Starve,250,0
381210,Dead by Daylight,594,0
386360,SMITE,1755,0
391460,WARMODE,41,0
403190,Planetbase,155,0
413150,Stardew Valley,1279,0
437220,The Culling,92,0
