item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,281,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,1,0
420,Half-Life 2: Episode Two,0,0
17460,Mass Effect,5374,0
17410,Mirror's Edge,220,0
32370,STAR WARS™: Knights of the Old Republic™,875,0
20900,The Witcher: Enhanced Edition,3260,0
32440,LEGO® Star Wars™: The Complete Saga,645,0
24980,Mass Effect 2,7649,0
35140,Batman: Arkham Asylum GOTY Edition,2109,0
21130,Lego Harry Potter,904,0
8930,Sid Meier's Civilization V,1368,0
32360,The Secret of Monkey Island: Special Edition,489,0
32460,Monkey Island 2: Special Edition,0,0
42910,Magicka,738,0
620,Portal 2,1553,0
72850,The Elder Scrolls V: Skyrim,2123,0
57400,Batman: Arkham City™,2997,0
200260,Batman: Arkham City GOTY,356,0
48000,LIMBO,0,0
207650,A Virus Named TOM,0,0
7670,BioShock,19,0
409710,BioShock Remastered,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
212680,FTL: Faster Than Light,621,0
15100,Assassin's Creed,296,0
33230,Assassin's Creed II,0,0
48190,Assassin's Creed Brotherhood,0,0
201870,Assassin's Creed Revelations,0,0
107100,Bastion,422,0
213330,LEGO Batman 2,4123,40
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
28050,Deus Ex: Human Revolution,2240,0
201280,Deus Ex: Human Revolution - The Missing Link,25,0
49520,Borderlands 2,127,0
205100,Dishonored,1352,0
213120,Transformers: Fall of Cybertron,592,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1,0
215510,Rocketbirds: Hardboiled Chicken,0,0
200510,XCOM: Enemy Unknown,1671,0
214560,Mark of the Ninja,594,0
209270,Hero Academy,354,0
218680,Scribblenauts Unlimited,150,0
35720,Trine 2,307,0
212480,Sonic & All-Stars Racing Transformed,1898,242
218230,PlanetSide 2,1762,0
236390,War Thunder,1181,0
3483,Peggle Extreme,40,0
225260,Brütal Legend,0,0
203160,Tomb Raider,1149,0
8870,BioShock Infinite,1924,0
224220,Pressure,22,0
224760,FEZ,238,0
228300,Remember Me,678,0
242920,Banished,626,0
209000,Batman™: Arkham Origins,1673,0
214550,Eets Munchies,0,0
252950,Rocket League,2224,249
224460,Contrast,206,0
213670,South Park™: The Stick of Truth™,1020,0
221910,The Stanley Parable,70,0
249130,LEGO® MARVEL Super Heroes,12930,0
215530,The Incredible Adventures of Van Helsing,965,0
267530,The LEGO® Movie - Videogame,2130,0
230230,Divinity: Original Sin (Classic),4362,0
373420,Divinity: Original Sin Enhanced Edition,0,0
224480,Octodad: Dadliest Catch,95,0
201810,Wolfenstein: The New Order,889,0
300550,Shadowrun: Dragonfall - Director's Cut,198,0
313690,LEGO® Batman™ 3: Beyond Gotham,2385,0
241930,Middle-earth: Shadow of Mordor,2165,0
255710,Cities: Skylines,1185,0
292030,The Witcher 3: Wild Hunt,7431,0
345390,King's Quest,152,0
405310,LEGO® MARVEL's Avengers,3619,203
208650,Batman™: Arkham Knight,2356,869
368500,Assassin's Creed Syndicate,3174,0
391220,Rise of the Tomb Raider,255,255
