item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,16116,47
4000,Garry's Mod,58060,690
400,Portal,119,0
17410,Mirror's Edge,720,56
35700,Trine,171,0
550,Left 4 Dead 2,234,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,109,0
33930,Arma 2: Operation Arrowhead,4104,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),40,0
620,Portal 2,941,0
105600,Terraria,298,0
42910,Magicka,4,0
24240,PAYDAY: The Heist,3073,0
35720,Trine 2,135,0
205790,Dota 2 Test,0,0
22320,The Elder Scrolls III: Morrowind,39,0
22330,The Elder Scrolls IV: Oblivion ,35,0
72850,The Elder Scrolls V: Skyrim,1081,0
209080,Guns of Icarus Online,62,0
730,Counter-Strike: Global Offensive,24983,204
200260,Batman: Arkham City GOTY,1405,23
212580,The Amazing Spider-Man,230,0
4920,Natural Selection 2,25,0
226700,Infestation: Survivor Stories Classic,734,0
51100,Tactical Intervention,25,0
113400,APB Reloaded,51,0
208090,Loadout,9,0
218230,PlanetSide 2,1248,0
230410,Warframe,3382,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,18,0
209870,Blacklight: Retribution,1,0
265630,Fistful of Frags,135,0
271290,HAWKEN,9,0
224260,No More Room in Hell,408,0
65790,Arma: Cold War Assault,3,0
234370,Shattered Haven,0,0
91310,Dead Island,168,0
216250,Dead Island Riptide,0,0
218620,PAYDAY 2,2078,0
250050,Life Goes On,140,0
252490,Rust,601,0
248820,Risk of Rain,3,0
265930,Goat Simulator,221,0
221100,DayZ,1664,0
211820,Starbound,66,0
367540,Starbound - Unstable,0,0
224480,Octodad: Dadliest Catch,560,0
278360,A Story About My Uncle,510,0
295110,H1Z1: Just Survive,812,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,639,0
439700,H1Z1: King of the Kill Test Server,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,45,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,29,0
298240,Red Crucible: Firestorm,22,0
304930,Unturned,5,0
291480,Warface,0,0
227940,Heroes & Generals,3533,0
2620,Call of Duty,15,0
2630,Call of Duty 2,0,0
2640,Call of Duty: United Offensive,0,0
10090,Call of Duty: World at War,852,0
323370,TERA,61,0
332070,School of Dragons: How to Train Your Dragon,50,0
333930,Dirty Bomb,2632,0
337950,The SKIES,0,0
12120,Grand Theft Auto: San Andreas,17,0
12250,Grand Theft Auto: San Andreas,0,0
271590,Grand Theft Auto V,30060,0
344760,Reign Of Kings,115,0
107410,Arma 3,9906,351
357480,Frozen Free Fall: Snowball Fight,1,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,78,0
291550,Brawlhalla,0,0
389570,Mitos.is: The Game,1,0
352460,Dead Realm,88,0
299360,Block N Load,396,0
407530,ARK: Survival Of The Fittest,22,0
359550,Tom Clancy's Rainbow Six Siege,3645,78
371660,Far Cry Primal,146,0
463210,State of Anarchy,1,0
