item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,86561,257
550,Left 4 Dead 2,1780,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,47,0
105600,Terraria,1896,0
113200,The Binding of Isaac,38,0
219640,Chivalry: Medieval Warfare,277,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,48,0
227300,Euro Truck Simulator 2,3080,0
11020,TrackMania Nations Forever,0,0
51100,Tactical Intervention,9,0
113400,APB Reloaded,166,0
200210,Realm of the Mad God,70,0
208090,Loadout,124,0
211500,RaceRoom Racing Experience ,26,0
212070,Star Conflict,46,0
218230,PlanetSide 2,259,0
230410,Warframe,25,0
236390,War Thunder,298,0
214420,Gear Up,131,0
248570,Toribash,22,0
265630,Fistful of Frags,355,0
271290,HAWKEN,55,0
224260,No More Room in Hell,2532,0
246280,Happy Wars,0,0
253710,theHunter,155,0
244850,Space Engineers,1432,0
248820,Risk of Rain,492,2
252490,Rust,3844,0
252950,Rocket League,1122,25
253430,CastleMiner Z,606,0
49520,Borderlands 2,1830,901
107410,Arma 3,20484,122
263280,Spintires,6467,487
367690,Spintires Editor,5,0
265930,Goat Simulator,107,0
271590,Grand Theft Auto V,1670,640
273110,Counter-Strike Nexon: Zombies,0,0
225840,Sven Co-op,0,0
293540,Guns and Robots,131,0
296470,Mount Your Friends,28,0
298240,Red Crucible: Firestorm,39,0
301520,Robocraft,3429,2
302830,BLOCKADE 3D,8,0
304050,Trove,1011,0
304930,Unturned,22725,1868
306830,Zombies Monsters Robots,172,0
9900,Star Trek Online,0,0
244630,NEOTOKYO°,0,0
313120,Stranded Deep,913,0
227940,Heroes & Generals,82,0
315640,Dizzel,1,0
317360,Double Action: Boogaloo,73,0
317470,Cubic Castles,0,0
205790,Dota 2 Test,0,0
320300,Car Mechanic Simulator 2015,799,0
730,Counter-Strike: Global Offensive,4301,0
323470,DRAGON BALL XENOVERSE,32,0
333930,Dirty Bomb,166,0
335330,Brick-Force,20,0
342200,MechWarrior Online,496,0
316390,sZone-Online,62,0
346010,Besiege,422,0
346110,ARK: Survival Evolved,15611,729
407530,ARK: Survival Of The Fittest,578,0
342480,Gunscape,0,0
349700,Aftermath,0,0
351290,Survival: Postapocalypse Now,236,0
353130,Time of Dragons,87,0
351140,Rustbucket Rumble,0,0
363970,Clicker Heroes,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,28,8
380600,Fishing Planet,40,0
386360,SMITE,0,0
291550,Brawlhalla,23,14
387990,Scrap Mechanic,3748,1
389430,Knight Online,60,0
390670,Steel Ocean,429,0
389570,Mitos.is: The Game,76,0
391460,WARMODE,200,0
393420,Hurtworld,687,0
445900,Hurtworld SDK,0,0
397100,MachineCraft,23,0
280790,Creativerse,662,0
311210,Call of Duty: Black Ops III,2482,53
433340,Slime Rancher,784,0
244930,SNOW,148,0
449140,Istrolid,29,0
350280,LawBreakers,0,0
466910,Worm.is: The Game,49,0
442080,Riders of Icarus,0,0
273350,Evolve Stage 2,20,0
