item_id,item_name,playtime_forever,playtime_2weeks
2820,X3: Terran Conflict,988,0
17390,Spore,1414,0
24720,Spore: Galactic Adventures,1584,0
34330,Total War: SHOGUN 2,615,0
105600,Terraria,4633,0
97000,Solar 2,305,0
204880,Sins of a Solar Empire: Rebellion,1434,0
203140,Hitman: Absolution,252,0
205930,Hitman: Sniper Challenge,0,0
218230,PlanetSide 2,264,0
230410,Warframe,0,0
236390,War Thunder,1370,160
39000,Moonbase Alpha,0,0
233860,Kenshi,113,0
224500,Gnomoria,1031,0
220200,Kerbal Space Program,403,0
242920,Banished,223,0
244850,Space Engineers,4386,0
264140,Pixel Piracy,1217,0
108600,Project Zomboid,683,0
266170,Windforge,52,0
211820,Starbound,3741,0
367540,Starbound - Unstable,0,0
226840,Age of Wonders III,330,0
244450,Men of War: Assault Squad 2,563,0
48700,Mount & Blade: Warband,4245,28
47400,Stronghold 3,228,0
301520,Robocraft,669,0
9900,Star Trek Online,292,0
227940,Heroes & Generals,88,30
328080,Retro-Pixel Castles,7,0
227180,Kingdom Wars,1284,0
274940,Depth,13,0
246090,Spacebase DF-9,408,0
344760,Reign Of Kings,10,0
346110,ARK: Survival Evolved,57,0
407530,ARK: Survival Of The Fittest,0,0
386360,SMITE,0,0
413150,Stardew Valley,964,0
