item_id,item_name,playtime_forever,playtime_2weeks
51100,Tactical Intervention,588,0
107900,War Inc. Battlezone,562,0
113400,APB Reloaded,317,0
203290,America's Army: Proving Grounds,126,0
206210,Gotham City Impostors: Free To Play,12,0
218230,PlanetSide 2,36,0
209870,Blacklight: Retribution,31,0
239660,Soldier Front 2,1893,0
218450,Jagged Alliance Online - Steam Edition,15,0
226320,Marvel Heroes 2016,0,0
298240,Red Crucible: Firestorm,0,0
304930,Unturned,42,0
224600,Defiance,96,0
291480,Warface,0,0
244630,NEOTOKYO°,0,0
227940,Heroes & Generals,17,0
315640,Dizzel,59,0
205790,Dota 2 Test,0,0
355840,Survarium,0,0
360760,Run and Fire,0,0
