item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2640,0
400,Portal,271,0
4560,Company of Heroes,8618,0
9340,Company of Heroes: Opposing Fronts,2915,0
228200,Company of Heroes (New Steam Version),0,0
22000,World of Goo,99,0
12200,Bully: Scholarship Edition,350,0
500,Left 4 Dead,194,0
18500,Defense Grid: The Awakening,85,0
12210,Grand Theft Auto IV,2350,0
17480,Command and Conquer: Red Alert 3,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",9731,0
24740,Burnout Paradise: The Ultimate Box,3618,38
1250,Killing Floor,1930,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
3900,Sid Meier's Civilization IV,308,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
6060,STAR WARS™ Battlefront™ II,0,0
8980,Borderlands,928,0
10180,Call of Duty: Modern Warfare 2,3342,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,88004,0
11450,Overlord,503,0
12710,Overlord: Raising Hell,0,0
12810,Overlord II,0,0
550,Left 4 Dead 2,360,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,391,0
8190,Just Cause 2,375,0
35140,Batman: Arkham Asylum GOTY Edition,812,0
24780,SimCity 4 Deluxe,960,0
50130,Mafia II,1854,0
45740,Dead Rising 2,306,0
8930,Sid Meier's Civilization V,32140,1378
42700,Call of Duty: Black Ops,5193,0
42710,Call of Duty: Black Ops - Multiplayer,30588,0
35700,Trine,553,0
40800,Super Meat Boy,400,0
47890,The Sims(TM) 3,3916,7
20920,The Witcher 2: Assassins of Kings Enhanced Edition,458,0
105600,Terraria,2000,0
24960,Battlefield: Bad Company 2,5401,0
27940,Dead Horde,89,0
91310,Dead Island,436,0
42910,Magicka,1356,0
72850,The Elder Scrolls V: Skyrim,9812,0
55230,Saints Row: The Third,3551,0
20840,Rugby Challenge,2168,0
110800,L.A. Noire,3031,0
205790,Dota 2 Test,0,0
42680,Call of Duty: Modern Warfare 3,348,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,4101,0
48240,Anno 2070,3644,1
48000,LIMBO,60,0
207650,A Virus Named TOM,0,0
208090,Loadout,403,0
207610,The Walking Dead,2386,0
212680,FTL: Faster Than Light,1855,0
107100,Bastion,0,0
113200,The Binding of Isaac,658,0
209080,Guns of Icarus Online,51,0
209270,Hero Academy,72,0
730,Counter-Strike: Global Offensive,4332,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1059,0
215510,Rocketbirds: Hardboiled Chicken,0,0
204300,Awesomenauts,371,0
200260,Batman: Arkham City GOTY,0,0
214560,Mark of the Ninja,828,0
200710,Torchlight II,579,0
219150,Hotline Miami,552,0
216890,Blood Bowl: Chaos Edition,156,0
205100,Dishonored,2938,0
219640,Chivalry: Medieval Warfare,209,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,1989,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,896,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
224540,Ace of Spades,115,0
35720,Trine 2,0,0
227300,Euro Truck Simulator 2,85,0
208520,Omerta - City of Gangsters,525,0
113400,APB Reloaded,21620,0
218230,PlanetSide 2,3736,0
230410,Warframe,342,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,3459,0
225260,Brütal Legend,0,0
221380,Age of Empires II: HD Edition,281,0
233450,Prison Architect,1003,0
8870,BioShock Infinite,737,0
224760,FEZ,0,0
233250,Planetary Annihilation,196,0
231740,Knights of Pen and Paper +1,226,0
43160,Metro: Last Light,989,0
239030,"Papers, Please",428,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,50,0
248820,Risk of Rain,365,0
218620,PAYDAY 2,7726,0
239820,Game Dev Tycoon,966,0
214550,Eets Munchies,0,0
252950,Rocket League,1808,0
241540,State of Decay,2113,0
249330,Unholy Heights,265,0
246090,Spacebase DF-9,272,0
261030,The Walking Dead: Season Two,931,0
266840,Age of Mythology: Extended Edition,87,0
211820,Starbound,294,0
367540,Starbound - Unstable,0,0
230230,Divinity: Original Sin (Classic),295,0
373420,Divinity: Original Sin Enhanced Edition,0,0
237990,The Banner Saga,196,0
200510,XCOM: Enemy Unknown,3946,49
219740,Don't Starve,538,0
322330,Don't Starve Together,51,0
307880,Savage Lands,57,0
243970,"Invisible, Inc.",18,0
323370,TERA,493,1
209650,Call of Duty: Advanced Warfare,411,0
209660,Call of Duty: Advanced Warfare - Multiplayer,1210,0
282070,This War of Mine,1372,0
334040,Down To One,38,0
2400,The Ship,181,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
298630,The Escapists,57,0
255710,Cities: Skylines,5447,0
306130,The Elder Scrolls Online: Tamriel Unlimited,0,0
377160,Fallout 4,2362,25
289130,Endless Legend,664,0
365590,Tom Clancy's The Division,437,36
