item_id,item_name,playtime_forever,playtime_2weeks
2700,RollerCoaster Tycoon 3: Platinum!,209,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,95,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,2834,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,3,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,596,0
420,Half-Life 2: Episode Two,1524,0
500,Left 4 Dead,4713,0
10180,Call of Duty: Modern Warfare 2,321,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,0,0
550,Left 4 Dead 2,6990,0
223530,Left 4 Dead 2 Beta,0,0
8930,Sid Meier's Civilization V,35,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,303,0
207610,The Walking Dead,2268,0
91310,Dead Island,7180,0
204100,Max Payne 3,42,0
203140,Hitman: Absolution,2088,0
205930,Hitman: Sniper Challenge,1,0
224260,No More Room in Hell,0,0
203160,Tomb Raider,8969,0
233450,Prison Architect,3057,0
250620,Among the Sleep,163,0
251570,7 Days to Die,287,0
245620,Tropico 5,2851,0
221910,The Stanley Parable,158,0
261030,The Walking Dead: Season Two,670,0
272060,Serena,0,0
222880,Insurgency,6,0
286040,Dead Effect,525,0
313120,Stranded Deep,242,0
330840,Game of Thrones - A Telltale Games Series,1734,0
10,Counter-Strike,10,0
80,Counter-Strike: Condition Zero,3,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,1,0
730,Counter-Strike: Global Offensive,31,0
387860,the static speaks my name,12,0
444560,Agent Origins: Escape,10,0
319630,Life Is Strange™,0,0
