item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,83,0
220,Half-Life 2,37,0
340,Half-Life 2: Lost Coast,0,0
3920,Sid Meier's Pirates!,0,0
240,Counter-Strike: Source,1182,0
4000,Garry's Mod,2541,0
6220,FlatOut,58,0
4760,Rome: Total War,104,0
2590,Alpha Prime,0,0
2700,RollerCoaster Tycoon 3: Platinum!,79,0
19900,Far Cry 2,62,0
17300,Crysis,36,0
22300,Fallout 3,223,0
17430,Need for Speed: Undercover,0,0
17470,Dead Space,0,0
23310,The Last Remnant,51,0
24740,Burnout Paradise: The Ultimate Box,118,0
22200,Zeno Clash,49,0
22330,The Elder Scrolls IV: Oblivion ,153,0
22320,The Elder Scrolls III: Morrowind,32,0
1250,Killing Floor,44,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,763,0
34900,Bad Rats,4,0
21670,Bionic Commando,49,0
24800,Command and Conquer: Red Alert 3 - Uprising,48,0
24870,Need for Speed: SHIFT,0,0
20900,The Witcher: Enhanced Edition,33,0
550,Left 4 Dead 2,264,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,131,0
35140,Batman: Arkham Asylum GOTY Edition,460,0
46410,Avencast,0,0
33910,Arma 2,53,0
33930,Arma 2: Operation Arrowhead,1965,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,56,0
24660,Trainz: Murchison 2,0,0
8930,Sid Meier's Civilization V,1080,0
6120,Shank,164,0
70300,VVVVVV,6,0
22380,Fallout: New Vegas,1187,0
35130,Lara Croft and the Guardian of Light,0,0
50620,Darksiders,130,0
42700,Call of Duty: Black Ops,0,0
42710,Call of Duty: Black Ops - Multiplayer,59,0
33950,The Fish Fillets 2,0,0
12210,Grand Theft Auto IV,161,0
12220,Grand Theft Auto: Episodes from Liberty City,47,0
21130,Lego Harry Potter,122,0
55140,MX vs. ATV Reflex,813,0
40800,Super Meat Boy,111,0
21100,F.E.A.R. 3,0,0
92900,Agricultural Simulator 2011: Extended Edition,0,0
7940,Call of Duty 4: Modern Warfare,285,0
92800,SpaceChem,0,0
47920,Shift 2 Unleashed,10,0
