item_id,item_name,playtime_forever,playtime_2weeks
6250,Making History: The Calm & The Storm,0,0
2270,Wolfenstein 3D,18,0
9000,Wolfenstein 3D: Spear of Destiny,0,0
9010,Return to Castle Wolfenstein,0,0
15190,Brothers in Arms: Road to Hill 30,0,0
15390,Brothers in Arms: Hell's Highway,0,0
19800,Brothers in Arms: Earned in Blood,0,0
6830,Commandos 2: Men of Courage,9,0
34030,Napoleon: Total War,122,0
10500,Empire: Total War,127,0
23450,Grand Ages: Rome,0,0
3900,Sid Meier's Civilization IV,154,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,1,0
16810,Sid Meier's Civilization IV: Colonization,160,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
4700,Medieval II: Total War,123,0
73170,Darkest Hour: A Hearts of Iron Game,0,0
4850,Cossacks: Back to War,0,0
4870,Cossacks: Art of War,0,0
4880,Cossacks: European Wars,0,0
4890,Cossacks II: Battle for Europe,0,0
115200,Cossacks II: Napoleonic Wars,0,0
115210,American Conquest,0,0
115220,American Conquest - Fight Back,0,0
63940,Men of War: Vietnam,11,0
105450,Age of Empires® III: Complete Collection,165,0
34330,Total War: SHOGUN 2,1482,0
98300,Toy Soldiers,52,0
108200,Ticket to Ride,41,0
209080,Guns of Icarus Online,42,0
13140,America's Army 3,0,0
228200,Company of Heroes (New Steam Version),340,0
242920,Banished,43,0
42960,Victoria II,0,0
42980,Victoria: Revolutions,0,0
239030,"Papers, Please",156,0
254100,World War II: Panzer Claws,20,0
214950,Total War: ROME II - Emperor Edition,272,0
254960,Silent Storm,0,0
254980,Silent Storm Sentinels,0,0
262120,Toy Soldiers: Complete,153,0
221380,Age of Empires II: HD Edition,1091,0
266130,Breach & Clear,31,0
268400,Panzer Corps,0,0
8930,Sid Meier's Civilization V,5998,0
25890,Hearts of Iron III,13,0
275290,Graviteam Tactics: Operation Star,0,0
277450,Imperial Glory,25,0
283000,Strategic War in Europe,672,0
218090,Unity of Command,2,0
245620,Tropico 5,76,0
298480,Victory At Sea,14,0
300080,Total War Battles: KINGDOM,0,0
58610,Wargame: European Escalation,0,0
222750,Wargame: AirLand Battle,0,0
251060,Wargame: Red Dragon,0,0
306660,Ultimate General: Gettysburg,39,0
312280,Simply Chess,0,0
3130,Men of War: Red Tide,4,0
7830,Men of War,183,0
11480,Soldiers: Heroes of World War II,5,0
46290,Theatre of War,0,0
46340,Theatre of War 2: Africa 1943,0,0
46360,Theatre of War 2: Kursk 1943 ,0,0
64000,Men of War: Assault Squad,0,0
204860,Men of War: Condemned Heroes,0,0
289300,Faces of War,35,0
313480,Blitzkrieg Anthology,0,0
313500,Blitzkrieg 2 Anthology,0,0
205790,Dota 2 Test,0,0
22100,Mount & Blade,39,0
48700,Mount & Blade: Warband,0,0
48720,Mount & Blade: With Fire and Sword,0,0
287450,Rise of Nations: Extended Edition,126,0
236850,Europa Universalis IV,86,0
327380,Pirates! Gold Plus (Classic),0,0
327390,Sid Meier's Covert Action (Classic),24,0
327400,Sid Meier's Colonization (Classic),0,0
332490,Battle Fleet 2,0,0
336080,Vietnam ‘65,36,0
338800,Seven Kingdoms 2 HD,16,0
46770,Making History II: The War of the World,0,0
279140,Making History: The Great War,20,0
355950,Age of Empires II HD: The African Kingdoms,0,0
356260,Stalingrad,24,0
244450,Men of War: Assault Squad 2,0,0
231430,Company of Heroes 2,107,0
9850,Codename: Panzers - Cold War,0,0
411310,"Codename: Panzers, Phase One",0,0
411320,"Codename: Panzers, Phase Two",0,0
312450,Order of Battle: World War II,0,0
