item_id,item_name,playtime_forever,playtime_2weeks
7670,BioShock,0,0
409710,BioShock Remastered,0,0
400,Portal,591,0
10,Counter-Strike,18,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,5,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,1481,0
550,Left 4 Dead 2,412,0
223530,Left 4 Dead 2 Beta,0,0
12210,Grand Theft Auto IV,589,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
620,Portal 2,803,0
22230,Rock of Ages,87,0
42680,Call of Duty: Modern Warfare 3,179,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1995,0
63380,Sniper Elite V2,450,0
730,Counter-Strike: Global Offensive,781,0
49520,Borderlands 2,439,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,3570,0
232210,Patch testing for Chivalry,0,0
220780,Thomas Was Alone,198,0
236390,War Thunder,3901,0
265630,Fistful of Frags,0,0
233720,Surgeon Simulator,117,0
252950,Rocket League,830,0
315670,Raiden III Digital Edition,56,0
250180,METAL SLUG 3,32,0
312610,METAL SLUG X,0,0
366250,METAL SLUG,67,0
