item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,994,0
205790,Dota 2 Test,0,0
202970,Call of Duty: Black Ops II,97,0
202990,Call of Duty: Black Ops II - Multiplayer,1068,0
212910,Call of Duty: Black Ops II - Zombies,59,0
99900,Spiral Knights,223,0
200210,Realm of the Mad God,15,0
212070,Star Conflict,14,0
212500,The Lord of the Rings Online™,1,0
241640,Haunted Memories,8,0
299700,Face of Mankind,0,0
304930,Unturned,0,0
307290,Velvet Sundown,0,0
730,Counter-Strike: Global Offensive,268,0
