item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,254,0
4000,Garry's Mod,2011,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",179,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
22370,Fallout 3 - Game of the Year Edition,638,0
33910,Arma 2,16,0
33930,Arma 2: Operation Arrowhead,718,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),14,0
620,Portal 2,639,0
105600,Terraria,32,0
209080,Guns of Icarus Online,40,0
204300,Awesomenauts,7,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
113400,APB Reloaded,601,0
208090,Loadout,39,0
209870,Blacklight: Retribution,83,0
224580,Arma 2: DayZ Mod,88,0
72850,The Elder Scrolls V: Skyrim,44,0
207140,SpeedRunners,275,0
368730,No Time To Explain Remastered,0,0
248530,Depth Hunter 2: Deep Dive,0,0
252950,Rocket League,509,0
205100,Dishonored,449,0
257750,Bloody Trapland,43,0
238430,Contagion,0,0
221100,DayZ,343,0
222880,Insurgency,57,0
285900,Gang Beasts,11,0
295110,H1Z1: Just Survive,315,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
222900,Dead Island: Epidemic,0,0
301520,Robocraft,76,0
304050,Trove,10,0
304930,Unturned,3,0
312530,Duck Game,226,0
227940,Heroes & Generals,47,0
205790,Dota 2 Test,0,0
221380,Age of Empires II: HD Edition,506,0
323370,TERA,115,0
730,Counter-Strike: Global Offensive,964,16
334230,Town of Salem,0,0
322330,Don't Starve Together,39,0
273350,Evolve Stage 2,54,0
306130,The Elder Scrolls Online: Tamriel Unlimited,1000,0
