item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,213,0
4000,Garry's Mod,360,0
400,Portal,139,0
50,Half-Life: Opposing Force,1,0
70,Half-Life,63,0
130,Half-Life: Blue Shift,132,0
220,Half-Life 2,721,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,247,0
420,Half-Life 2: Episode Two,304,0
20900,The Witcher: Enhanced Edition,0,0
23490,Tropico 3 - Steam Special Edition,18,0
550,Left 4 Dead 2,751,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,494,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
42960,Victoria II,0,0
40800,Super Meat Boy,213,0
70000,Dino D-Day,1463,0
620,Portal 2,3400,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,155,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
113200,The Binding of Isaac,2811,0
72850,The Elder Scrolls V: Skyrim,23626,0
203770,Crusader Kings II,0,0
22380,Fallout: New Vegas,16848,0
207610,The Walking Dead,576,0
211420,Dark Souls: Prepare to Die Edition,116,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,5731,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,165,0
232210,Patch testing for Chivalry,0,0
25890,Hearts of Iron III,0,0
209950,Triple Town,132,0
224580,Arma 2: DayZ Mod,56,0
224540,Ace of Spades,1652,0
221380,Age of Empires II: HD Edition,1894,0
233450,Prison Architect,3821,0
224760,FEZ,969,0
220200,Kerbal Space Program,586,0
231740,Knights of Pen and Paper +1,0,0
236850,Europa Universalis IV,0,0
224060,Deadpool,429,0
239030,"Papers, Please",404,0
218620,PAYDAY 2,15,0
239820,Game Dev Tycoon,649,0
29900,Dark Sector,33,0
49520,Borderlands 2,9017,0
247830,Aerena,61,0
265930,Goat Simulator,1430,0
7670,BioShock,48,0
8850,BioShock 2,17,0
8870,BioShock Infinite,130,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
48700,Mount & Blade: Warband,9526,0
286160,Tabletop Simulator,3,0
222900,Dead Island: Epidemic,0,0
26800,Braid,112,0
63380,Sniper Elite V2,128,0
65930,The Bureau: XCOM Declassified,0,0
200510,XCOM: Enemy Unknown,1046,0
311690,Enter the Gungeon,345,0
233720,Surgeon Simulator,4,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
330840,Game of Thrones - A Telltale Games Series,54,0
282070,This War of Mine,29,0
250900,The Binding of Isaac: Rebirth,1548,0
242680,Nuclear Throne,356,0
243970,"Invisible, Inc.",1085,0
373440,Stargazer,0,0
386360,SMITE,1609,0
22370,Fallout 3 - Game of the Year Edition,90,0
38400,Fallout,216,0
38410,Fallout 2,7,0
38420,Fallout Tactics,7,0
236110,Dungeon Defenders II,1,0
