item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,0,0
4000,Garry's Mod,15346,0
220,Half-Life 2,38,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,1,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,4,0
400,Portal,2,0
420,Half-Life 2: Episode Two,10,0
12120,Grand Theft Auto: San Andreas,6,0
12250,Grand Theft Auto: San Andreas,0,0
500,Left 4 Dead,49,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,0,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,1,0
71000,Evochron Mercenary,0,0
55230,Saints Row: The Third,423,0
227160,Kinetic Void,0,0
72850,The Elder Scrolls V: Skyrim,72,0
244850,Space Engineers,70,0
206420,Saints Row IV,885,0
252950,Rocket League,614,0
265930,Goat Simulator,81,0
235460,METAL GEAR RISING: REVENGEANCE,4,0
285900,Gang Beasts,14,0
305960,Dragon: The Game,4,0
313010,Cities XXL,13,0
313120,Stranded Deep,0,0
321360,Primal Carnage: Extinction,2250,0
274940,Depth,14,0
273350,Evolve Stage 2,1351,0
346010,Besiege,1,0
346110,ARK: Survival Evolved,175,0
407530,ARK: Survival Of The Fittest,0,0
275100,Shelter 2,0,0
249380,Carmageddon: Reincarnation,3,0
255710,Cities: Skylines,0,0
363360,Interstellar Rift,9,0
244160,Homeworld Remastered Collection,0,0
376210,The Isle,9546,0
257400,Fuse,0,0
386070,Planetary Annihilation: TITANS,0,0
234140,Mad Max,7,1
391220,Rise of the Tomb Raider,2,0
431180,WolfQuest,65,0
489460,The Last Leviathan,0,0
