item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4709,0
1250,Killing Floor,121,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,799,0
223530,Left 4 Dead 2 Beta,0,0
49800,Flight of the Icarus,1,0
42910,Magicka,75,0
400,Portal,0,0
620,Portal 2,290,0
105600,Terraria,4756,0
24240,PAYDAY: The Heist,165,0
72850,The Elder Scrolls V: Skyrim,2128,0
209080,Guns of Icarus Online,305,0
200170,Worms Revolution,209,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,719,0
215470,Primal Carnage,779,0
212480,Sonic & All-Stars Racing Transformed,113,0
212160,Vindictus,0,0
212200,Mabinogi,0,0
230410,Warframe,382,0
263500,Dragons and Titans,104,0
237310,Elsword,303,0
248570,Toribash,607,0
265630,Fistful of Frags,0,0
206500,AirMech,1655,0
224260,No More Room in Hell,59,0
233720,Surgeon Simulator,19,0
252490,Rust,1080,67
107410,Arma 3,1751,6
211820,Starbound,441,0
367540,Starbound - Unstable,904,0
221100,DayZ,1918,0
268750,Magicite,946,0
8930,Sid Meier's Civilization V,874,0
274190,Broforce,315,0
222880,Insurgency,207,0
301520,Robocraft,209,0
304050,Trove,5009,0
304270,Grand Chase,0,0
304930,Unturned,251,0
307290,Velvet Sundown,55,0
268420,Aura Kingdom,18,0
317360,Double Action: Boogaloo,219,0
41300,Altitude,30,0
323370,TERA,344,0
327890,I am Bread,119,0
274940,Depth,426,0
730,Counter-Strike: Global Offensive,4631,44
332310,LEGO® Worlds,644,0
333930,Dirty Bomb,0,0
335330,Brick-Force,0,0
219740,Don't Starve,457,0
322330,Don't Starve Together,449,0
346110,ARK: Survival Evolved,1551,473
407530,ARK: Survival Of The Fittest,0,0
359320,Elite Dangerous,653,0
365670,Blender 2.77,160,0
299360,Block N Load,0,0
