item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
20,Team Fortress Classic,5,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,51,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,305,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,1,0
2690,Empires: Dawn of the Modern World,88,0
500,Left 4 Dead,201,0
9480,Saints Row 2,854,0
32370,STAR WARS™: Knights of the Old Republic™,79,0
25700,Madballs in...Babo: Invasion,325,0
10180,Call of Duty: Modern Warfare 2,63,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,2979,0
550,Left 4 Dead 2,1160,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,141,0
50900,Professor FizzWhizzle,66,0
48150,Voodoo Dice,19,0
42500,DogFighter,16,0
400,Portal,178,0
91310,Dead Island,97,0
42910,Magicka,5,0
205790,Dota 2 Test,0,0
211050,Battle vs Chess,10,0
214360,Tower Wars,83,0
234740,Tower Wars Editor,0,0
