item_id,item_name,playtime_forever,playtime_2weeks
2400,The Ship,313,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
240,Counter-Strike: Source,4930,49
4000,Garry's Mod,8822,117
6860,Hitman: Blood Money,488,0
9050,DOOM 3,62,0
15700,Oddworld: Abe's Oddysee,11,0
17300,Crysis,463,0
22300,Fallout 3,841,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,74,0
1250,Killing Floor,1295,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22330,The Elder Scrolls IV: Oblivion ,91,0
34900,Bad Rats,56,0
20500,Red Faction: Guerrilla Steam Edition,709,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
24790,Command and Conquer 3: Tiberium Wars,1017,0
550,Left 4 Dead 2,4211,48
223530,Left 4 Dead 2 Beta,0,0
10680,Aliens vs. Predator,210,0
40100,Supreme Commander 2,0,0
8190,Just Cause 2,11,0
33220,Tom Clancy's Splinter Cell: Conviction,211,0
17410,Mirror's Edge,133,0
8930,Sid Meier's Civilization V,2967,0
22600,Worms Reloaded,209,0
72200,Universe Sandbox,128,0
9010,Return to Castle Wolfenstein,10,0
50300,Spec Ops: The Line,746,0
21100,F.E.A.R. 3,466,0
70000,Dino D-Day,443,0
620,Portal 2,794,0
105600,Terraria,1791,0
57900,Duke Nukem Forever,0,0
98200,Frozen Synapse,235,0
91700,E.Y.E: Divine Cybermancy,48,0
7600,Sid Meier's Railroads!,0,0
16450,F.E.A.R. 2: Project Origin,0,0
33440,Driver San Francisco,481,0
22230,Rock of Ages,27,0
2210,Quake 4,36,0
32800,The Lord of the Rings: War in the North,136,0
24240,PAYDAY: The Heist,705,0
113200,The Binding of Isaac,541,0
55230,Saints Row: The Third,1724,0
41070,Serious Sam 3: BFE,0,0
67370,The Darkness II,0,0
104900,ORION: Prelude,91,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
108800,Crysis 2 Maximum Edition,46,0
91310,Dead Island,655,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
209080,Guns of Icarus Online,230,0
730,Counter-Strike: Global Offensive,79209,1033
204300,Awesomenauts,323,0
49520,Borderlands 2,855,0
202970,Call of Duty: Black Ops II,58,0
202990,Call of Duty: Black Ops II - Multiplayer,8404,131
212910,Call of Duty: Black Ops II - Zombies,608,0
220860,McPixel,36,0
220260,Farming Simulator 2013,40,0
203140,Hitman: Absolution,36,0
200170,Worms Revolution,312,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,673,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,290,0
201790,Orcs Must Die! 2,0,0
11020,TrackMania Nations Forever,177,0
11610,Dragon Nest,572,0
51100,Tactical Intervention,0,0
109600,Neverwinter,0,0
113400,APB Reloaded,28,0
200210,Realm of the Mad God,423,0
218230,PlanetSide 2,292,0
230410,Warframe,582,0
236390,War Thunder,1859,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
223710,Cry of Fear,374,0
237310,Elsword,72,0
248570,Toribash,533,0
203160,Tomb Raider,438,0
217200,Worms Armageddon,331,0
227680,StarForge,119,0
233720,Surgeon Simulator,85,0
210770,Sanctum 2,0,0
113020,Monaco,102,0
3910,Sid Meier's Civilization III: Complete,0,0
216250,Dead Island Riptide,223,0
204450,Call of Juarez Gunslinger,0,0
236730,Anomaly 2,0,0
234710,Poker Night 2,143,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
72850,The Elder Scrolls V: Skyrim,796,0
35720,Trine 2,166,0
242760,The Forest,989,0
233250,Planetary Annihilation,483,0
237110,Mortal Kombat Komplete Edition,681,0
247020,"Cook, Serve, Delicious!",0,0
244070,Sid Meier's Ace Patrol,0,0
218620,PAYDAY 2,259,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
96300,Ravaged Zombie Apocalypse,34,0
252490,Rust,1574,0
252950,Rocket League,1604,0
107410,Arma 3,4557,330
247910,Sniper Elite: Nazi Zombie Army 2,813,0
42910,Magicka,206,0
94400,Nidhogg,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
261180,Lethal League,319,0
263840,Out of the Park Baseball 14,0,0
265930,Goat Simulator,31,0
266430,Anarchy Arcade,54,0
221100,DayZ,723,0
270450,Robot Roller-Derby Disco Dodgeball,0,0
273110,Counter-Strike Nexon: Zombies,0,0
274310,Always Sometimes Monsters,0,0
222880,Insurgency,418,0
282440,Quake Live,0,0
283390,Incoming Forces,0,0
261510,Tesla Effect,0,0
295110,H1Z1: Just Survive,274,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
222900,Dead Island: Epidemic,4,0
296470,Mount Your Friends,217,0
238460,BattleBlock Theater,757,0
299360,Block N Load,857,0
300580,GALAK-Z,0,0
301520,Robocraft,0,0
303210,The Beginner's Guide,0,0
304930,Unturned,463,0
302380,Floating Point,3,0
312530,Duck Game,696,0
312990,The Expendabros,0,0
227940,Heroes & Generals,2,0
317360,Double Action: Boogaloo,0,0
323320,Grow Home,0,0
323370,TERA,0,0
238590,Loadout Campaign Beta,0,0
324680,Impossible Creatures,68,0
274940,Depth,399,0
332070,School of Dragons: How to Train Your Dragon,0,0
333930,Dirty Bomb,384,0
246070,Hack 'n' Slash,18,0
338170,Ratz Instagib 2.0,35,0
39120,RIFT,0,0
357480,Frozen Free Fall: Snowball Fight,1,0
359960,Choice Chamber,0,0
322330,Don't Starve Together,210,0
374320,DARK SOULS III,579,0
380600,Fishing Planet,0,0
386360,SMITE,0,0
291550,Brawlhalla,714,0
393410,World of Soccer online,24,0
57300,Amnesia: The Dark Descent,0,0
407530,ARK: Survival Of The Fittest,11,0
407840,ORION,0,0
386800,Street Fighter V Beta,0,0
427730,Who's Your Daddy,147,0
3920,Sid Meier's Pirates!,0,0
200510,XCOM: Enemy Unknown,0,0
244930,SNOW,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
444560,Agent Origins: Escape,2,0
50130,Mafia II,0,0
442080,Riders of Icarus,0,0
273350,Evolve Stage 2,0,0
319630,Life Is Strange™,0,0
397060,Faeria,0,0
324810,TOXIKK,0,0
