item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2890,0
240,Counter-Strike: Source,241,0
420,Half-Life 2: Episode Two,50,0
17300,Crysis,102,0
22000,World of Goo,1,0
17460,Mass Effect,1692,0
17470,Dead Space,221,0
24740,Burnout Paradise: The Ultimate Box,53,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
17450,Dragon Age: Origins,132,0
22370,Fallout 3 - Game of the Year Edition,1251,0
40100,Supreme Commander 2,451,0
24980,Mass Effect 2,3404,0
24960,Battlefield: Bad Company 2,1531,716
33910,Arma 2,332,0
33930,Arma 2: Operation Arrowhead,1327,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
42120,Lead and Gold - Gangs of the Wild West,114,0
17410,Mirror's Edge,59,0
57300,Amnesia: The Dark Descent,436,0
4540,Titan Quest,36,0
475150,Titan Quest Anniversary Edition,0,0
42910,Magicka,1322,0
620,Portal 2,4150,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,174,0
105600,Terraria,1261,0
55230,Saints Row: The Third,140,0
9200,RAGE,46,0
72850,The Elder Scrolls V: Skyrim,284,0
41070,Serious Sam 3: BFE,33,0
220,Half-Life 2,1496,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,106,0
400,Portal,507,0
48000,LIMBO,171,0
108710,Alan Wake,470,0
207650,A Virus Named TOM,10,0
102600,Orcs Must Die!,16,0
110800,L.A. Noire,949,0
204880,Sins of a Solar Empire: Rebellion,20,0
104900,ORION: Prelude,286,0
212680,FTL: Faster Than Light,102,0
108800,Crysis 2 Maximum Edition,194,0
107100,Bastion,66,0
91310,Dead Island,151,0
3700,Sniper Elite,17,0
63380,Sniper Elite V2,300,0
211420,Dark Souls: Prepare to Die Edition,109,0
72200,Universe Sandbox,90,0
91700,E.Y.E: Divine Cybermancy,380,0
207690,Botanicula,22,0
208600,Lunar Flight,8,0
209790,Splice,141,0
730,Counter-Strike: Global Offensive,5649,0
215510,Rocketbirds: Hardboiled Chicken,47,0
204300,Awesomenauts,15,0
214560,Mark of the Ninja,38,0
220780,Thomas Was Alone,105,0
220860,McPixel,83,0
49520,Borderlands 2,273,215
91600,Sanctum,16,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,273,74
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,509,0
220240,Far Cry® 3,1412,0
4560,Company of Heroes,74,0
9340,Company of Heroes: Opposing Fronts,22,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,317,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,49,0
228200,Company of Heroes (New Steam Version),0,0
201790,Orcs Must Die! 2,4,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",33,0
35720,Trine 2,805,0
220440,DmC Devil May Cry,54,0
204080,The Showdown Effect,9,0
200210,Realm of the Mad God,0,0
208090,Loadout,0,0
212070,Star Conflict,0,0
212160,Vindictus,0,0
218230,PlanetSide 2,181,0
230410,Warframe,0,0
236390,War Thunder,0,0
39000,Moonbase Alpha,222,0
39120,RIFT,480,0
248570,Toribash,30,0
265770,Cannons Lasers Rockets,0,0
269390,Dethroned!,141,0
271290,HAWKEN,0,0
206500,AirMech,0,0
253710,theHunter,36,0
224580,Arma 2: DayZ Mod,12,0
225260,Brütal Legend,11,0
221380,Age of Empires II: HD Edition,177,0
225420,Cities in Motion 2,43,0
1500,Darwinia,1,0
1510,Uplink,41,0
1520,DEFCON,30,0
1530,Multiwinia,1,0
233450,Prison Architect,421,0
210770,Sanctum 2,66,0
113020,Monaco,344,0
224760,FEZ,104,0
242760,The Forest,702,0
242860,Verdun,5,0
239030,"Papers, Please",103,0
